"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"4947" "glucose" "10_Somatomotor-16_Parieto_occipital" 0.119075192771038 0.744072333677862 0.456832715831022 0 1 1 1 39 0.923699907501107
"4948" "glucose" "11.5_Frontoparietal_2-15_Medial_Parietal" -0.237627417543744 -1.53104867678588 0.125757362775817 0 1 1 1 39 0.790604472266283
"4949" "glucose" "11.5_Frontoparietal_2-16_Parieto_occipital" -0.0777719747353858 -0.488004387278929 0.625546733489894 0 1 1 1 39 0.962236489598598
"4950" "glucose" "15_Medial_Parietal-16_Parieto_occipital" -0.111409034099822 -1.35785859335911 0.174508558327889 0 1 1 2 39 0.834229698548168
"4951" "fumaric acid" "1_DMN-2_Visual_2" -0.0207930059026547 -1.22818914047375 0.219375974323601 0 1 2 1 39 0.842871374155226
"4952" "fumaric acid" "1_DMN-3_Frontoparietal_1" 0.233272015651318 1.48457372784466 0.137656779235048 0 1 1 1 39 0.802769409656299
"4953" "fumaric acid" "1_DMN-4.5_Visual_1" -0.0668650443313054 -0.418507867908775 0.675575835235943 0 1 1 1 39 0.966466624109024
"4954" "fumaric acid" "1_DMN-5_Dorsal_Attention" -0.0866285968098926 -0.54303571804366 0.587105210205818 0 1 1 1 39 0.952958386404088
"4955" "fumaric acid" "1_DMN-7_Ventral_Attention" -0.269030005236091 -1.74081632634939 0.0817157792346903 0 1 1 1 39 0.744274392752357
"4956" "fumaric acid" "1_DMN-8_Salience" -0.0919236875877863 -0.58606360095073 0.557832775475747 0 1 1 1 39 0.944461663776215
"4957" "fumaric acid" "1_DMN-9_Cingulo_opercular" -0.244272152418366 -1.57313132327296 0.115688413340266 0 1 1 1 39 0.790604472266283
"4958" "fumaric acid" "1_DMN-10_Somatomotor" 0.156764998438005 0.997561245858549 0.318492161200699 0 1 1 1 39 0.884357873391149
"4959" "fumaric acid" "1_DMN-11.5_Frontoparietal_2" 0.0540645351280131 0.347499683156129 0.728215956498042 0 1 1 1 39 0.970977683063588
"4960" "fumaric acid" "1_DMN-15_Medial_Parietal" -0.164945131376131 -1.04363836463774 0.29665273601637 0 1 1 1 39 0.878854424249576
"4961" "fumaric acid" "1_DMN-16_Parieto_occipital" -0.0555252341600246 -0.359515263984227 0.719209661054533 0 1 1 1 39 0.969219817520697
"4962" "fumaric acid" "2_Visual_2-3_Frontoparietal_1" 0.314087477392316 0.86087570190783 0.389306505438588 0 1 1 2 39 0.898874030378997
"4963" "fumaric acid" "2_Visual_2-4.5_Visual_1" -0.220460148839085 -0.903395679032568 0.366315932458596 0 1 1 2 39 0.897283353802708
"4964" "fumaric acid" "2_Visual_2-5_Dorsal_Attention" -0.21680658223445 -1.35491229833444 0.175445500859849 0 1 1 1 39 0.834229698548168
"4965" "fumaric acid" "2_Visual_2-7_Ventral_Attention" -0.163856131689372 -1.03729915558138 0.29959645920659 0 1 1 1 39 0.878854424249576
"4966" "fumaric acid" "2_Visual_2-8_Salience" -0.0570657638915106 -0.356956551157416 0.721124332917179 0 1 1 1 39 0.969219817520697
"4967" "fumaric acid" "2_Visual_2-9_Cingulo_opercular" -0.218732532626652 -0.280464108671298 0.779121458022804 0 1 1 2 39 0.976659401650372
"4968" "fumaric acid" "2_Visual_2-10_Somatomotor" -0.248850085784038 -0.0242807902145376 0.980628635802256 0 1 1 1 39 0.998889551615956
"4969" "fumaric acid" "2_Visual_2-11.5_Frontoparietal_2" 0.101232817899681 0.635462014381459 0.525127133377254 0 1 1 1 39 0.938460313246821
"4970" "fumaric acid" "2_Visual_2-15_Medial_Parietal" 0.110398704970334 0.675835162378378 0.499145307174938 0 1 2 1 39 0.934796275803115
"4971" "fumaric acid" "2_Visual_2-16_Parieto_occipital" -0.104280270152148 -0.652988973548764 0.513763387113274 0 1 1 1 39 0.937037081000147
"4972" "fumaric acid" "3_Frontoparietal_1-4.5_Visual_1" 0.3289989814481 2.17831270257841 0.0293827641078156 0 1 1 1 39 0.593550679177602
"4973" "fumaric acid" "3_Frontoparietal_1-5_Dorsal_Attention" 0.12215205003549 0.736916701937045 0.461173006503147 0 1 1 1 39 0.925282938023105
"4974" "fumaric acid" "3_Frontoparietal_1-7_Ventral_Attention" 0.243159709327593 1.54426200007516 0.12252487431022 0 1 1 1 39 0.790604472266283
"4975" "fumaric acid" "3_Frontoparietal_1-8_Salience" 0.0117797796039701 0.0971326379349813 0.922621062074676 0 1 1 1 39 0.990772832232257
"4976" "fumaric acid" "3_Frontoparietal_1-9_Cingulo_opercular" 0.0395129881345923 0.261997806534085 0.793323133273145 0 1 1 1 39 0.977478884544809
"4977" "fumaric acid" "3_Frontoparietal_1-10_Somatomotor" -0.00399096661424565 -0.0249237316273731 0.980115798010755 0 1 1 1 39 0.998889551615956
"4978" "fumaric acid" "3_Frontoparietal_1-11.5_Frontoparietal_2" -0.204064883909162 -1.24784041377077 0.21208950537862 0 1 1 1 39 0.842871374155226
"4979" "fumaric acid" "3_Frontoparietal_1-15_Medial_Parietal" -0.211939685313655 -1.25975849160323 0.207756497799692 0 1 1 2 39 0.841037861318877
"4980" "fumaric acid" "3_Frontoparietal_1-16_Parieto_occipital" 0.0830353025974443 -0.283129046355515 0.777077916396937 0 1 2 1 39 0.976659401650372
"4981" "fumaric acid" "4.5_Visual_1-5_Dorsal_Attention" -0.250039982161075 -1.62492093004471 0.10417940786505 0 1 2 2 39 0.778393014630386
"4982" "fumaric acid" "4.5_Visual_1-7_Ventral_Attention" -0.300611032894345 -1.97120482215646 0.0487004525836351 0 1 1 1 39 0.646308621723848
"4983" "fumaric acid" "4.5_Visual_1-8_Salience" 0.0257822726855302 0.153423583485765 0.878064248119054 0 1 1 1 39 0.990772832232257
"4984" "fumaric acid" "4.5_Visual_1-9_Cingulo_opercular" -0.218945772483472 -2.08584560605832 0.0369926107718364 0 1 3 3 39 0.596543666252615
"4985" "fumaric acid" "4.5_Visual_1-10_Somatomotor" -0.0442604523930132 -0.255519885655279 0.798321586713099 0 1 1 1 39 0.97828766652147
"4986" "fumaric acid" "4.5_Visual_1-11.5_Frontoparietal_2" 0.0776841615278046 0.495615895342437 0.620165435911698 0 1 1 1 39 0.960041725865578
"4987" "fumaric acid" "4.5_Visual_1-15_Medial_Parietal" 0.2595761247781 1.62438127860218 0.104294460131526 0 1 1 1 39 0.778393014630386
"4988" "fumaric acid" "4.5_Visual_1-16_Parieto_occipital" 0.00564600206293339 0.0465407038055631 0.96287929227323 0 1 1 1 39 0.998683081485823
"4989" "fumaric acid" "5_Dorsal_Attention-7_Ventral_Attention" 0.0343525755321516 0.230193748171376 0.817941219665502 0 1 1 1 39 0.982318325320562
"4990" "fumaric acid" "5_Dorsal_Attention-8_Salience" -0.0472688698760606 -0.261007260986293 0.794086907836449 0 1 1 1 39 0.977724746079514
"4991" "fumaric acid" "5_Dorsal_Attention-9_Cingulo_opercular" 0.0900019025061968 0.548075857531346 0.583639817008854 0 1 1 1 39 0.952085661651651
"4992" "fumaric acid" "5_Dorsal_Attention-10_Somatomotor" -0.117352453606199 -0.73584204218778 0.461826832145286 0 1 1 1 39 0.925282938023105
"4993" "fumaric acid" "5_Dorsal_Attention-11.5_Frontoparietal_2" 0.0230665077145317 0.121870533306226 0.9030015526553 0 1 1 1 39 0.990772832232257
"4994" "fumaric acid" "5_Dorsal_Attention-15_Medial_Parietal" 0.0373841821769205 0.236145873446424 0.813319478471168 0 1 1 1 39 0.981271872410348
"4995" "fumaric acid" "5_Dorsal_Attention-16_Parieto_occipital" -0.0992296364652546 -0.622761219466616 0.533441446117318 0 1 1 1 39 0.938460313246821
"4996" "fumaric acid" "7_Ventral_Attention-8_Salience" 0.0199786051958563 0.124791016048863 0.900688999947234 0 1 1 1 39 0.990772832232257
"4997" "fumaric acid" "7_Ventral_Attention-9_Cingulo_opercular" 0.074306652195069 0.478836549020157 0.63205491322859 0 1 1 1 39 0.964998146730823
"4998" "fumaric acid" "7_Ventral_Attention-10_Somatomotor" -0.21112416792129 -1.34887211134367 0.177378047448015 0 1 1 1 39 0.834229698548168
"4999" "fumaric acid" "7_Ventral_Attention-11.5_Frontoparietal_2" 0.258308284067128 1.64379609781528 0.100218327682012 0 1 1 1 39 0.773116534949036
"5000" "fumaric acid" "7_Ventral_Attention-15_Medial_Parietal" 0.116437068333703 0.73212776604174 0.464090587906886 0 1 1 1 39 0.926165891492583
"5001" "fumaric acid" "7_Ventral_Attention-16_Parieto_occipital" -0.109999717108633 -0.698196190210627 0.485054508730606 0 1 1 1 39 0.93132642838244
"5002" "fumaric acid" "8_Salience-9_Cingulo_opercular" 0.0150105551601728 0.104816119068214 0.916521719339323 0 1 1 1 39 0.990772832232257
"5003" "fumaric acid" "8_Salience-10_Somatomotor" 0.246361125935721 1.58744979081337 0.112410810033897 0 1 1 1 39 0.788368277911604
"5004" "fumaric acid" "8_Salience-11.5_Frontoparietal_2" 0.110796505743215 0.697567313473159 0.485447829088858 0 1 1 1 39 0.93132642838244
"5005" "fumaric acid" "8_Salience-15_Medial_Parietal" 0.0284015332119118 0.193854285245841 0.846289979677476 0 1 1 1 39 0.987547302068769
"5006" "fumaric acid" "8_Salience-16_Parieto_occipital" 0.116939097373001 0.694183200025193 0.487567326903558 0 1 1 1 39 0.93132642838244
"5007" "fumaric acid" "9_Cingulo_opercular-10_Somatomotor" 0.0144617591110115 0.0903229123655709 0.928030613131173 0 1 1 1 39 0.991437874790925
"5008" "fumaric acid" "9_Cingulo_opercular-11.5_Frontoparietal_2" 0.146733784688921 0.90074504840937 0.367723890848931 0 1 1 1 39 0.897283353802708
"5009" "fumaric acid" "9_Cingulo_opercular-15_Medial_Parietal" 0.27417852979433 1.77312818434931 0.0762074687024996 0 1 1 1 39 0.732924626021424
"5010" "fumaric acid" "9_Cingulo_opercular-16_Parieto_occipital" -0.0679731355401803 -0.404345357931116 0.685958775568266 0 1 1 1 39 0.966466624109024
"5011" "fumaric acid" "10_Somatomotor-11.5_Frontoparietal_2" 0.333751924159548 2.21105593996664 0.0270319635323411 0 1 1 1 39 0.575703939209542
"5012" "fumaric acid" "10_Somatomotor-15_Medial_Parietal" 0.242232924715567 0.703056442562293 0.482020575452106 0 1 1 2 39 0.93132642838244
"5013" "fumaric acid" "10_Somatomotor-16_Parieto_occipital" 0.198615242403772 1.26884481573839 0.204496417551244 0 1 1 1 39 0.83762115760451
"5014" "fumaric acid" "11.5_Frontoparietal_2-15_Medial_Parietal" 0.0654765345700198 0.421514984565382 0.673379071526354 0 1 1 1 39 0.966466624109024
"5015" "fumaric acid" "11.5_Frontoparietal_2-16_Parieto_occipital" -0.0443438713405124 -0.276229998081869 0.78237141808895 0 1 1 1 39 0.976659401650372
"5016" "fumaric acid" "15_Medial_Parietal-16_Parieto_occipital" 0.159439834365813 1.59498262416239 0.110716121436304 0 1 1 2 39 0.785601131257739
"5017" "fructose" "1_DMN-2_Visual_2" -0.0382246053358912 -1.50678475645669 0.131865838080299 0 1 2 1 39 0.793135058492975
"5018" "fructose" "1_DMN-3_Frontoparietal_1" 0.0701642601860312 0.330942230455987 0.740688122290657 0 1 1 1 39 0.974426782624446
"5019" "fructose" "1_DMN-4.5_Visual_1" -0.0314834208571835 -0.196711042822935 0.844053668017868 0 1 1 1 39 0.987444200445951
"5020" "fructose" "1_DMN-5_Dorsal_Attention" 0.0941730015161559 0.590734320636484 0.554698448241754 0 1 1 1 39 0.944461663776215
"5021" "fructose" "1_DMN-7_Ventral_Attention" 0.369395884129854 2.48245058970199 0.0130482162404778 0 1 1 1 39 0.453116122540016
"5022" "fructose" "1_DMN-8_Salience" 0.032950293094668 0.0495054644997383 0.960516482500277 0 1 1 1 39 0.998620251072022
"5023" "fructose" "1_DMN-9_Cingulo_opercular" -0.271902128297823 -1.76450268687396 0.0776473833844222 0 1 1 1 39 0.736946002978163
"5024" "fructose" "1_DMN-10_Somatomotor" -0.0841157870535725 -0.294704066346056 0.768219956576216 0 1 1 1 39 0.975209973053247
"5025" "fructose" "1_DMN-11.5_Frontoparietal_2" -0.178311469832615 -0.970745688635428 0.331674934098818 0 1 1 1 39 0.888537677560441
"5026" "fructose" "1_DMN-15_Medial_Parietal" 0.0770278940641907 0.47718268183618 0.633232042032879 0 1 1 1 39 0.964998146730823
"5027" "fructose" "1_DMN-16_Parieto_occipital" -0.0649188742339974 -0.567603936879939 0.570303933324542 0 1 1 1 39 0.946613768045269
"5028" "fructose" "2_Visual_2-3_Frontoparietal_1" -0.0862017242764489 -0.821448623282498 0.411390777139732 0 1 1 3 39 0.907586367740526
"5029" "fructose" "2_Visual_2-4.5_Visual_1" -0.306405892226557 -2.15582071552334 0.031097667261375 0 1 1 2 39 0.593550679177602
"5030" "fructose" "2_Visual_2-5_Dorsal_Attention" 0.138994321856341 1.04071232217397 0.298009082627712 0 1 1 1 39 0.878854424249576
"5031" "fructose" "2_Visual_2-7_Ventral_Attention" -0.369906106099514 -2.48642254661701 0.0129034654330128 0 1 1 1 39 0.453116122540016
"5032" "fructose" "2_Visual_2-8_Salience" 0.258663065429041 1.67225804199006 0.0944734495353735 0 1 1 1 39 0.761734977030886
"5033" "fructose" "2_Visual_2-9_Cingulo_opercular" 0.000303215271104325 0.399357512011219 0.689629795842954 0 1 1 2 39 0.966466624109024
"5034" "fructose" "2_Visual_2-10_Somatomotor" -0.163198342794255 -1.0038027768407 0.315473685685507 0 1 1 2 39 0.884357873391149
"5035" "fructose" "2_Visual_2-11.5_Frontoparietal_2" 0.273940510377138 1.77879964619524 0.0752726152284777 0 1 1 1 39 0.730010494555492
"5036" "fructose" "2_Visual_2-15_Medial_Parietal" 0.144698639761611 0.830924429341012 0.406016322044909 0 1 2 1 39 0.903160297804505
"5037" "fructose" "2_Visual_2-16_Parieto_occipital" 0.0840562797722643 0.672764634563528 0.501097040241741 0 1 1 2 39 0.934796275803115
"5038" "fructose" "3_Frontoparietal_1-4.5_Visual_1" 0.0772883758179821 0.512003342004957 0.608648670605862 0 1 1 1 39 0.959419857152492
"5039" "fructose" "3_Frontoparietal_1-5_Dorsal_Attention" 0.0510186932735908 0.0797396070633864 0.936444357850061 0 1 1 1 39 0.994549416393463
"5040" "fructose" "3_Frontoparietal_1-7_Ventral_Attention" -0.174865218504981 -1.21687824828412 0.223650542726515 0 1 1 1 39 0.844628918784322
"5041" "fructose" "3_Frontoparietal_1-8_Salience" 0.0317234885146032 0.479319555799708 0.631711312112061 0 1 1 1 39 0.964998146730823
"5042" "fructose" "3_Frontoparietal_1-9_Cingulo_opercular" -0.0208790952167117 0.0792515164805977 0.936832569187096 0 1 1 1 39 0.994549416393463
"5043" "fructose" "3_Frontoparietal_1-10_Somatomotor" 0.00424925268795209 -0.288865793657248 0.772684081038311 0 1 1 1 39 0.975209973053247
"5044" "fructose" "3_Frontoparietal_1-11.5_Frontoparietal_2" 0.0584019007089167 0.624652298463831 0.532199287036266 0 1 1 1 39 0.938460313246821
"5045" "fructose" "3_Frontoparietal_1-15_Medial_Parietal" -0.0407734489713394 -0.045889859997864 0.963398036213617 0 1 1 2 39 0.998683081485823
"5046" "fructose" "3_Frontoparietal_1-16_Parieto_occipital" -0.0141802478678137 0.158454890087821 0.874098364013441 0 1 1 2 39 0.990030858247137
"5047" "fructose" "4.5_Visual_1-5_Dorsal_Attention" -0.226794783597237 -1.15553021500974 0.247873366747561 0 1 2 2 39 0.864083346569743
"5048" "fructose" "4.5_Visual_1-7_Ventral_Attention" 0.0946620653184503 0.451736375195137 0.651458910072406 0 1 1 1 39 0.964998146730823
"5049" "fructose" "4.5_Visual_1-8_Salience" 0.016456498812863 0.0168636455808001 0.986545395264367 0 1 1 1 39 0.998889551615956
"5050" "fructose" "4.5_Visual_1-9_Cingulo_opercular" -0.00217537924029331 -0.423127186457488 0.672202468037997 0 1 4 1 39 0.966466624109024
"5051" "fructose" "4.5_Visual_1-10_Somatomotor" -0.218622012583836 -1.13229191145194 0.25751172955989 0 1 1 1 39 0.869112678132597
"5052" "fructose" "4.5_Visual_1-11.5_Frontoparietal_2" -0.0402356346184952 -0.555594443543692 0.578488130788231 0 1 1 2 39 0.950660064105095
"5053" "fructose" "4.5_Visual_1-15_Medial_Parietal" 0.242474855127686 1.56083094859917 0.118563643151736 0 1 1 1 39 0.790604472266283
"5054" "fructose" "4.5_Visual_1-16_Parieto_occipital" 0.0290654008354688 0.30765306691924 0.758346335734502 0 1 1 1 39 0.975209973053247
"5055" "fructose" "5_Dorsal_Attention-7_Ventral_Attention" -0.108812497082696 -0.450012447423895 0.652701465337123 0 1 1 1 39 0.964998146730823
"5056" "fructose" "5_Dorsal_Attention-8_Salience" 0.0374019882474003 0.528555246130151 0.597114013113164 0 1 1 1 39 0.956091911465869
"5057" "fructose" "5_Dorsal_Attention-9_Cingulo_opercular" 0.00858255445725065 -0.0929530030390584 0.925940897644123 0 1 1 1 39 0.990772832232257
"5058" "fructose" "5_Dorsal_Attention-10_Somatomotor" 0.196253499741817 1.24190833138271 0.214270385813629 0 1 1 1 39 0.842871374155226
"5059" "fructose" "5_Dorsal_Attention-11.5_Frontoparietal_2" 0.124973830460025 0.523717597759561 0.600474973974499 0 1 1 1 39 0.956276557688503
"5060" "fructose" "5_Dorsal_Attention-15_Medial_Parietal" -0.0980723374314076 -0.570539162097115 0.568312068344567 0 1 1 1 39 0.946613768045269
"5061" "fructose" "5_Dorsal_Attention-16_Parieto_occipital" -0.0206131489390577 -0.128756177450665 0.89755058213569 0 1 1 1 39 0.990772832232257
"5062" "fructose" "7_Ventral_Attention-8_Salience" 0.207326443971373 1.32350818491804 0.185666436187522 0 1 1 1 39 0.834229698548168
"5063" "fructose" "7_Ventral_Attention-9_Cingulo_opercular" -0.284669303515109 -1.85448375874151 0.0636699816050013 0 1 1 1 39 0.687093000808751
"5064" "fructose" "7_Ventral_Attention-10_Somatomotor" -0.323615525620534 -1.91586214597648 0.0553826448842155 0 1 1 2 39 0.659602866142186
"5065" "fructose" "7_Ventral_Attention-11.5_Frontoparietal_2" -0.00083664551566201 -0.154894257849066 0.87690468058619 0 1 1 1 39 0.990772832232257
"5066" "fructose" "7_Ventral_Attention-15_Medial_Parietal" 0.0952076203854566 0.597283494705024 0.550318122267839 0 1 1 1 39 0.944162607521544
"5067" "fructose" "7_Ventral_Attention-16_Parieto_occipital" 0.0999123902328316 0.504954369538987 0.61359088552849 0 1 1 1 39 0.960041725865578
"5068" "fructose" "8_Salience-9_Cingulo_opercular" -0.0543922079601261 -0.19853467532397 0.842626757673252 0 1 1 1 39 0.987444200445951
"5069" "fructose" "8_Salience-10_Somatomotor" 0.257668974440777 1.66537325760552 0.0958383112985584 0 1 1 1 39 0.763167748779832
"5070" "fructose" "8_Salience-11.5_Frontoparietal_2" -0.196972651550759 -1.20586918525527 0.227867933818666 0 1 1 1 39 0.847058482994361
"5071" "fructose" "8_Salience-15_Medial_Parietal" -0.221232080758847 -1.13710717873993 0.255493483289059 0 1 1 1 39 0.869112678132597
"5072" "fructose" "8_Salience-16_Parieto_occipital" 0.0329620761458552 -0.0814870931836622 0.935054588890322 0 1 1 1 39 0.993931730532963
"5073" "fructose" "9_Cingulo_opercular-10_Somatomotor" 0.0206512381559081 0.128994188249001 0.897362247514156 0 1 1 1 39 0.990772832232257
"5074" "fructose" "9_Cingulo_opercular-11.5_Frontoparietal_2" 0.148146253386916 0.716294622507863 0.473809446553628 0 1 1 1 39 0.930853942176125
"5075" "fructose" "9_Cingulo_opercular-15_Medial_Parietal" -0.0251209421824234 -0.100791108079907 0.919716285618853 0 1 2 1 39 0.990772832232257
"5076" "fructose" "9_Cingulo_opercular-16_Parieto_occipital" 0.0906527972599885 0.742559598100129 0.45774835670037 0 1 1 1 39 0.923949077748352
"5077" "fructose" "10_Somatomotor-11.5_Frontoparietal_2" 0.169583759383174 1.07461321694504 0.28254793196468 0 1 1 1 39 0.875035560878664
"5078" "fructose" "10_Somatomotor-15_Medial_Parietal" 0.142249913797221 1.22000313844497 0.222463685156403 0 1 3 1 39 0.84330301149224
"5079" "fructose" "10_Somatomotor-16_Parieto_occipital" 0.246480215380681 1.59857771492283 0.109914464670757 0 1 1 1 39 0.785601131257739
"5080" "fructose" "11.5_Frontoparietal_2-15_Medial_Parietal" -0.304842066502508 -1.73397292041958 0.0829228880579614 0 1 1 1 39 0.744274392752357
"5081" "fructose" "11.5_Frontoparietal_2-16_Parieto_occipital" -0.0899193187072648 -1.28177872551286 0.199920279214272 0 1 2 1 39 0.836212735293667
"5082" "fructose" "15_Medial_Parietal-16_Parieto_occipital" -0.032382012500377 -0.399151351825104 0.689781686372995 0 1 1 1 39 0.966466624109024
"5083" "ethanolamine" "1_DMN-2_Visual_2" 0.171999121669371 1.06797194801962 0.285533165764117 0 1 1 2 39 0.875381543690706
"5084" "ethanolamine" "1_DMN-3_Frontoparietal_1" 0.129707518451689 0.815984372990977 0.414509073497822 0 1 1 1 39 0.908263671901382
"5085" "ethanolamine" "1_DMN-4.5_Visual_1" -0.0714467703085801 -0.447327262000111 0.65463878591474 0 1 1 1 39 0.964998146730823
"5086" "ethanolamine" "1_DMN-5_Dorsal_Attention" 0.189653431843209 1.20627536898888 0.227711331579084 0 1 1 1 39 0.846926356048523
"5087" "ethanolamine" "1_DMN-7_Ventral_Attention" -0.202877757835945 -1.2736226520275 0.202797180401241 0 1 1 1 39 0.837526017760969
"5088" "ethanolamine" "1_DMN-8_Salience" -0.296113930348507 -1.92060447692193 0.0547815903351657 0 1 1 1 39 0.655299795543668
"5089" "ethanolamine" "1_DMN-9_Cingulo_opercular" -0.228561553740046 -2.21045564277014 0.027073555746132 0 1 3 3 39 0.575703939209542
"5090" "ethanolamine" "1_DMN-10_Somatomotor" 0.251904850033841 1.60086693241627 0.109406395011042 0 1 1 1 39 0.785601131257739
"5091" "ethanolamine" "1_DMN-11.5_Frontoparietal_2" -0.317166662588572 -2.08041159994147 0.0374877961943382 0 1 1 1 39 0.596543666252615
"5092" "ethanolamine" "1_DMN-15_Medial_Parietal" -0.220267958863858 -1.41026514167948 0.158461407298425 0 1 1 1 39 0.822837398502589
"5093" "ethanolamine" "1_DMN-16_Parieto_occipital" -0.225561978037312 -1.43094704639361 0.152445392150458 0 1 1 1 39 0.818976497357375
"5094" "ethanolamine" "2_Visual_2-3_Frontoparietal_1" 0.185387908431354 -0.473509707164059 0.635849577152893 0 1 3 1 39 0.964998146730823
"5095" "ethanolamine" "2_Visual_2-4.5_Visual_1" 0.0901196928058735 -0.197010577431278 0.843819260408795 0 1 1 2 39 0.987444200445951
"5096" "ethanolamine" "2_Visual_2-5_Dorsal_Attention" 0.174868439243448 1.09556015778556 0.273271305577674 0 1 1 1 39 0.869112678132597
"5097" "ethanolamine" "2_Visual_2-7_Ventral_Attention" -0.0334681195377293 -0.0225921684605232 0.981975590897986 0 1 1 1 39 0.998889551615956
"5098" "ethanolamine" "2_Visual_2-8_Salience" -0.206155468894948 -1.3157001020983 0.188274719939852 0 1 1 1 39 0.834229698548168
"5099" "ethanolamine" "2_Visual_2-9_Cingulo_opercular" -0.382244810303694 -2.13922168973297 0.0324177183772091 0 1 4 1 39 0.596543666252615
"5100" "ethanolamine" "2_Visual_2-10_Somatomotor" -0.0764567879569883 -0.654870855626758 0.512550905987079 0 1 1 1 39 0.937037081000147
"5101" "ethanolamine" "2_Visual_2-11.5_Frontoparietal_2" 0.202057494076952 1.28842156207469 0.197599256947832 0 1 1 1 39 0.836212735293667
"5102" "ethanolamine" "2_Visual_2-15_Medial_Parietal" -0.225972983851457 -0.925816313834143 0.354541447606144 0 1 2 1 39 0.894418937188481
"5103" "ethanolamine" "2_Visual_2-16_Parieto_occipital" 0.244917676650665 1.80375640860762 0.071269502255554 0 1 1 2 39 0.709894567058541
"5104" "ethanolamine" "3_Frontoparietal_1-4.5_Visual_1" -0.106611767807384 -0.669802762366989 0.502983532415481 0 1 1 1 39 0.934796275803115
"5105" "ethanolamine" "3_Frontoparietal_1-5_Dorsal_Attention" -0.00781963779344881 -0.0453491229870274 0.963829033205244 0 1 1 1 39 0.998683081485823
"5106" "ethanolamine" "3_Frontoparietal_1-7_Ventral_Attention" -0.0163838584991395 -0.10019264563389 0.920191384569797 0 1 1 1 39 0.990772832232257
"5107" "ethanolamine" "3_Frontoparietal_1-8_Salience" 0.235110915702789 1.46929587302037 0.141752555718199 0 1 1 1 39 0.804893297577099
"5108" "ethanolamine" "3_Frontoparietal_1-9_Cingulo_opercular" 0.0998368296141854 0.616617138203809 0.537487287608932 0 1 1 1 39 0.938460313246821
"5109" "ethanolamine" "3_Frontoparietal_1-10_Somatomotor" -0.126266442511629 -0.794894291719995 0.426674995031219 0 1 1 1 39 0.912291645855259
"5110" "ethanolamine" "3_Frontoparietal_1-11.5_Frontoparietal_2" 0.0953438085678588 0.582146424379023 0.560468057022638 0 1 1 1 39 0.945096484870046
"5111" "ethanolamine" "3_Frontoparietal_1-15_Medial_Parietal" 0.172348981881892 0.638159889072495 0.523369604659782 0 1 1 2 39 0.938460313246821
"5112" "ethanolamine" "3_Frontoparietal_1-16_Parieto_occipital" -0.0611212715265129 -0.795031641354324 0.426595096670317 0 1 1 2 39 0.912291645855259
"5113" "ethanolamine" "4.5_Visual_1-5_Dorsal_Attention" -0.34488876028636 -2.29461431653657 0.0217552370765585 0 1 1 1 39 0.546278438423324
"5114" "ethanolamine" "4.5_Visual_1-7_Ventral_Attention" 0.141647132353171 0.891237119676694 0.372801974453258 0 1 1 1 39 0.897283353802708
"5115" "ethanolamine" "4.5_Visual_1-8_Salience" -0.0470415438350195 -0.589703995744228 0.55538911590114 0 1 1 2 39 0.944461663776215
"5116" "ethanolamine" "4.5_Visual_1-9_Cingulo_opercular" 0.185096738370015 1.15001367576124 0.25013823864811 0 1 1 1 39 0.864783636270971
"5117" "ethanolamine" "4.5_Visual_1-10_Somatomotor" 0.123361738667025 0.764614425209043 0.44450117680042 0 1 1 1 39 0.916542362397781
"5118" "ethanolamine" "4.5_Visual_1-11.5_Frontoparietal_2" -0.209577666964348 -1.70720797749612 0.0877834027919328 0 1 1 2 39 0.750773454685039
"5119" "ethanolamine" "4.5_Visual_1-15_Medial_Parietal" 0.0461852411764564 0.28687990319004 0.774204278932393 0 1 1 1 39 0.97623102765805
"5120" "ethanolamine" "4.5_Visual_1-16_Parieto_occipital" 0.0358925500097228 0.221614493077704 0.824613999180423 0 1 1 1 39 0.983463951289847
"5121" "ethanolamine" "5_Dorsal_Attention-7_Ventral_Attention" 0.323190739612614 2.10135711619446 0.0356096294154992 0 1 1 1 39 0.596543666252615
"5122" "ethanolamine" "5_Dorsal_Attention-8_Salience" 0.0376203464625825 0.225218731596462 0.821809118048129 0 1 1 1 39 0.98316204855643
"5123" "ethanolamine" "5_Dorsal_Attention-9_Cingulo_opercular" -0.0479580139559238 -0.296297673987267 0.767002762135914 0 1 1 1 39 0.975209973053247
"5124" "ethanolamine" "5_Dorsal_Attention-10_Somatomotor" 0.139775346259374 0.881165907165369 0.378228029107074 0 1 1 1 39 0.898479129137505
"5125" "ethanolamine" "5_Dorsal_Attention-11.5_Frontoparietal_2" 0.0428221103593778 0.266542237073138 0.789821635015232 0 1 1 1 39 0.976659401650372
"5126" "ethanolamine" "5_Dorsal_Attention-15_Medial_Parietal" -0.159340675492986 -1.00807890999989 0.313416581415023 0 1 1 1 39 0.884357873391149
"5127" "ethanolamine" "5_Dorsal_Attention-16_Parieto_occipital" 0.0522406300510686 0.326688055900809 0.7439038350292 0 1 1 1 39 0.974426782624446
"5128" "ethanolamine" "7_Ventral_Attention-8_Salience" -0.201185311791225 -1.28262500859915 0.199623484181967 0 1 1 1 39 0.836212735293667
