"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"586" "ME49:no enrichment" "11.5:Fronto_Parietal_2" -0.267288057514857 -1.63383758390084 0.10229295835543 0 1 1 1 39 0.564477930778869
"587" "ME49:no enrichment" "15:Medial_Parietal" -0.0772099459305881 -0.512977922588317 0.607966764139997 0 1 1 1 39 0.91930927450309
"588" "ME49:no enrichment" "16:Parieto_Occipital" -0.38690285771164 -2.63823345687032 0.00833391866445658 0 1 1 1 39 0.180012643152262
"589" "ME50:transition metal ion binding" "1:Default" -0.0837914178548965 -0.525122904977691 0.599497754267355 0 1 1 1 39 0.91930927450309
"590" "ME50:transition metal ion binding" "2:Visual_2" -0.114619797089296 -0.432379863070796 0.665465351182362 0 1 1 2 39 0.932205828468964
"591" "ME50:transition metal ion binding" "3:Fronto_Parietal" -0.00431246675462706 -0.0269356756850771 0.978511038750745 0 1 1 1 39 0.995228369565865
"592" "ME50:transition metal ion binding" "4.5:Visual_1" 0.0779218797082897 0.488104931164073 0.625475518432798 0 1 1 1 39 0.926415329893924
"593" "ME50:transition metal ion binding" "5:Dorsal_Attention" 0.209861825813237 1.407659704211 0.159231859213683 0 1 1 2 39 0.688150732715611
"594" "ME50:transition metal ion binding" "7:Ventral_Attention" -0.122002961058673 -0.75617750735722 0.449542776548501 0 1 1 1 39 0.858218027956229
"595" "ME50:transition metal ion binding" "8:Salience" 0.159360789128398 1.00722827881389 0.313825086519688 0 1 1 1 39 0.806708521684154
"596" "ME50:transition metal ion binding" "9:Cingulo_opercular" -0.158256262362708 -0.985417553950382 0.324419010631765 0 1 1 1 39 0.806708521684154
"597" "ME50:transition metal ion binding" "10:Somatomotor" -0.255688749645616 -0.643589773449987 0.519841483467171 0 1 1 1 39 0.902736360860537
"598" "ME50:transition metal ion binding" "11.5:Fronto_Parietal_2" 0.203070292733935 1.28947603475431 0.19723264267533 0 1 1 1 39 0.716000261708775
"599" "ME50:transition metal ion binding" "15:Medial_Parietal" 0.128971670110859 0.812561819802794 0.416469329276267 0 1 1 1 39 0.848816717545085
"600" "ME50:transition metal ion binding" "16:Parieto_Occipital" 0.473400565715008 3.35324991126724 0.000798685555586205 0 1 1 1 39 0.0936187744798977
"601" "ME51:no enrichment" "1:Default" 0.036546338184451 0.228383970680549 0.819347749741097 0 1 1 1 39 0.964043402169079
"602" "ME51:no enrichment" "2:Visual_2" -0.229582863249052 -0.187931813344772 0.850930103601261 0 1 1 2 39 0.965533641591979
"603" "ME51:no enrichment" "3:Fronto_Parietal" -0.13590432826124 -0.855854007891455 0.392078537337957 0 1 1 1 39 0.836847758435028
"604" "ME51:no enrichment" "4.5:Visual_1" 0.0413866334438177 0.258680541033806 0.795881734660852 0 1 1 1 39 0.958399693528506
"605" "ME51:no enrichment" "5:Dorsal_Attention" -0.225586029174445 -1.66651106896919 0.0956116653873553 0 1 1 2 39 0.553232697774268
"606" "ME51:no enrichment" "7:Ventral_Attention" -0.141671693720667 -0.81824146666102 0.413219321675684 0 1 1 1 39 0.848816717545085
"607" "ME51:no enrichment" "8:Salience" 0.0537004157921517 0.315706902366848 0.752224987133448 0 1 1 1 39 0.950973395105162
"608" "ME51:no enrichment" "9:Cingulo_opercular" -0.200666361659337 -1.30476697335185 0.191972208307454 0 1 1 1 39 0.716000261708775
"609" "ME51:no enrichment" "10:Somatomotor" 0.0501153247587131 1.32830882194585 0.184076106542337 0 1 1 1 39 0.713648905364137
"610" "ME51:no enrichment" "11.5:Fronto_Parietal_2" -0.0638665342617368 -0.378648954328325 0.704948564015956 0 1 1 1 39 0.948699113357256
"611" "ME51:no enrichment" "15:Medial_Parietal" -0.00450998607900451 -0.0381630705358518 0.969557664876628 0 1 1 1 39 0.995228369565865
"612" "ME51:no enrichment" "16:Parieto_Occipital" 0.126778931947828 0.784113552712954 0.432973483747121 0 1 1 1 39 0.848816717545085
"613" "ME52:protein catabolic process" "1:Default" -0.0974260939753433 -0.611332863495072 0.540979238748329 0 1 1 1 39 0.902736360860537
"614" "ME52:protein catabolic process" "2:Visual_2" -0.152031918716022 -0.893072059389279 0.371818584617914 0 1 1 2 39 0.834116433710837
"615" "ME52:protein catabolic process" "3:Fronto_Parietal" -0.00784606966309413 -0.048925284214669 0.960978839097305 0 1 1 1 39 0.995228369565865
"616" "ME52:protein catabolic process" "4.5:Visual_1" -0.0341361589460354 -0.213304079536726 0.831089791765776 0 1 1 1 39 0.964536587320159
"617" "ME52:protein catabolic process" "5:Dorsal_Attention" 0.202998293166492 1.29467749371482 0.195431507038586 0 1 1 1 39 0.716000261708775
"618" "ME52:protein catabolic process" "7:Ventral_Attention" -0.0837150449982631 -0.618253047871756 0.536408546681884 0 1 1 1 39 0.902736360860537
"619" "ME52:protein catabolic process" "8:Salience" 0.0900694136391882 0.598836631893383 0.549281831735601 0 1 1 1 39 0.904699487564519
"620" "ME52:protein catabolic process" "9:Cingulo_opercular" -0.0533243159841738 -0.251247372289308 0.801622861088364 0 1 1 1 39 0.958399693528506
"621" "ME52:protein catabolic process" "10:Somatomotor" -0.167209868628839 -0.207113160345171 0.835921484461547 0 1 1 1 39 0.964536587320159
"622" "ME52:protein catabolic process" "11.5:Fronto_Parietal_2" 0.153277901328033 0.923217526953197 0.355893856800425 0 1 1 1 39 0.831015103597969
"623" "ME52:protein catabolic process" "15:Medial_Parietal" 0.0811310877280954 0.526101798860557 0.598817478885522 0 1 1 1 39 0.91930927450309
"624" "ME52:protein catabolic process" "16:Parieto_Occipital" 0.298077747361243 1.9680432851513 0.0490630575419453 0 1 1 1 39 0.452337457337935
"625" "ME53:adenyl nucleotide binding" "1:Default" 0.0963121328718095 0.60427712175352 0.545659414212642 0 1 1 1 39 0.902736360860537
"626" "ME53:adenyl nucleotide binding" "2:Visual_2" -0.0123982579488725 0.165905859643723 0.868231036075878 0 1 1 2 39 0.969759933268324
"627" "ME53:adenyl nucleotide binding" "3:Fronto_Parietal" 0.250511311580252 1.61550807225732 0.106200713661042 0 1 1 1 39 0.573483853769627
"628" "ME53:adenyl nucleotide binding" "4.5:Visual_1" -0.0276562268253607 -0.17277878522308 0.862825313176236 0 1 1 1 39 0.968250394446305
"629" "ME53:adenyl nucleotide binding" "5:Dorsal_Attention" 0.125590878900327 0.790572748838807 0.429193354356369 0 1 1 1 39 0.848816717545085
"630" "ME53:adenyl nucleotide binding" "7:Ventral_Attention" -0.049627169766827 -0.332411933300234 0.7395782289097 0 1 1 1 39 0.948699113357256
"631" "ME53:adenyl nucleotide binding" "8:Salience" 0.0652428417653954 0.417285268506941 0.676469762447866 0 1 1 1 39 0.935753550529139
"632" "ME53:adenyl nucleotide binding" "9:Cingulo_opercular" 0.199642982666293 1.27932355207928 0.200783142172302 0 1 1 1 39 0.716000261708775
"633" "ME53:adenyl nucleotide binding" "10:Somatomotor" 0.0467814155216175 0.516396567806364 0.605577462441899 0 1 1 2 39 0.91930927450309
"634" "ME53:adenyl nucleotide binding" "11.5:Fronto_Parietal_2" -0.178623945336655 -1.94040746626242 0.0523301899367653 0 1 1 2 39 0.46017871340822
"635" "ME53:adenyl nucleotide binding" "15:Medial_Parietal" -0.152988777674226 -0.960265694092194 0.336921511158111 0 1 1 1 39 0.808611626779466
"636" "ME53:adenyl nucleotide binding" "16:Parieto_Occipital" -0.0319114457343337 -0.192614574330912 0.847260830002846 0 1 1 1 39 0.965129699486277
"637" "ME54:establishment of protein localization" "1:Default" 0.263702394105511 1.70724734357725 0.087776088720652 0 1 1 1 39 0.553232697774268
"638" "ME54:establishment of protein localization" "2:Visual_2" -0.128120166627491 0.58444827926444 0.55891875290895 0 1 3 2 39 0.906743727895206
"639" "ME54:establishment of protein localization" "3:Fronto_Parietal" 0.169447660914842 1.07321585206277 0.283174279860689 0 1 1 1 39 0.787057924906915
"640" "ME54:establishment of protein localization" "4.5:Visual_1" -0.287562113500469 -1.87501768623776 0.0607902904300085 0 1 1 1 39 0.483258555478344
"641" "ME54:establishment of protein localization" "5:Dorsal_Attention" -0.040622616760234 0.106001526370378 0.915581141142732 0 1 1 2 39 0.98986103813101
"642" "ME54:establishment of protein localization" "7:Ventral_Attention" 0.186774105248975 1.202977970824 0.228984845399155 0 1 1 1 39 0.736649119667069
"643" "ME54:establishment of protein localization" "8:Salience" -0.103534760493276 -0.662417238611515 0.507703858824457 0 1 1 1 39 0.902736360860537
"644" "ME54:establishment of protein localization" "9:Cingulo_opercular" 0.284736339342158 1.79776269678108 0.072214621109374 0 1 1 1 39 0.524944745756603
"645" "ME54:establishment of protein localization" "10:Somatomotor" 0.0530980542409205 -0.852257540187967 0.394071166670463 0 1 1 1 39 0.836847758435028
"646" "ME54:establishment of protein localization" "11.5:Fronto_Parietal_2" 0.0564993249132898 0.366887858613304 0.713702668318192 0 1 1 1 39 0.948699113357256
"647" "ME54:establishment of protein localization" "15:Medial_Parietal" -0.0442937459768049 -0.284092497198427 0.776339496562561 0 1 1 1 39 0.958399693528506
"648" "ME54:establishment of protein localization" "16:Parieto_Occipital" -0.0953030905611751 -0.606188272182717 0.54438973964477 0 1 1 1 39 0.902736360860537
"649" "ME55:IL 5 Signaling Pathway" "1:Default" 0.105587980326867 0.663102222000645 0.507265087667387 0 1 1 1 39 0.902736360860537
"650" "ME55:IL 5 Signaling Pathway" "2:Visual_2" 0.0568017006798825 1.35602176858603 0.175092241972357 0 1 1 2 39 0.693930205660584
"651" "ME55:IL 5 Signaling Pathway" "3:Fronto_Parietal" -0.292804713426657 -1.90900091322135 0.0562619738596267 0 1 1 1 39 0.466519052137679
"652" "ME55:IL 5 Signaling Pathway" "4.5:Visual_1" 0.0424941851763834 0.265615417812016 0.79053541032287 0 1 1 1 39 0.958399693528506
"653" "ME55:IL 5 Signaling Pathway" "5:Dorsal_Attention" 0.0512713266176834 0.322506962972099 0.747068663639915 0 1 1 2 39 0.949216654977774
"654" "ME55:IL 5 Signaling Pathway" "7:Ventral_Attention" -0.301106714858976 -2.00718022302587 0.044730476645691 0 1 1 1 39 0.433241269620863
"655" "ME55:IL 5 Signaling Pathway" "8:Salience" 0.0925548981191886 0.604213446875448 0.545701741948764 0 1 1 1 39 0.902736360860537
"656" "ME55:IL 5 Signaling Pathway" "9:Cingulo_opercular" -0.0231964332773077 -0.0890972030354673 0.929004660210378 0 1 1 1 39 0.993000576711027
"657" "ME55:IL 5 Signaling Pathway" "10:Somatomotor" 0.0364905267931886 0.96715791774384 0.333465095715096 0 1 1 3 39 0.808611626779466
"658" "ME55:IL 5 Signaling Pathway" "11.5:Fronto_Parietal_2" -0.0617457392995906 -0.41140841341189 0.680773085702416 0 1 1 1 39 0.935753550529139
"659" "ME55:IL 5 Signaling Pathway" "15:Medial_Parietal" -0.120173368600485 -0.740085243130358 0.459248272256444 0 1 1 1 39 0.867979234564679
"660" "ME55:IL 5 Signaling Pathway" "16:Parieto_Occipital" 0.0076921819048546 0.0645799973077271 0.948508411294408 0 1 1 1 39 0.995228369565865
"661" "ME56:no enrichment" "1:Default" -0.140742865417258 -0.887773983699798 0.374662340020732 0 1 1 1 39 0.834807257555713
"662" "ME56:no enrichment" "2:Visual_2" -0.368389170926894 -1.7282448319962 0.0839443391678961 0 1 1 2 39 0.547085520783875
"663" "ME56:no enrichment" "3:Fronto_Parietal" -0.122245249094871 -0.768775513440184 0.442026587616162 0 1 1 1 39 0.857527340896298
"664" "ME56:no enrichment" "4.5:Visual_1" 0.0131897248767199 0.0823767859707512 0.934347095410749 0 1 1 1 39 0.993482987525353
"665" "ME56:no enrichment" "5:Dorsal_Attention" 0.0371201652714033 0.344494451169927 0.730474468287025 0 1 1 2 39 0.948699113357256
"666" "ME56:no enrichment" "7:Ventral_Attention" 0.0350469826183057 0.254237088356867 0.799312399321968 0 1 1 1 39 0.958399693528506
"667" "ME56:no enrichment" "8:Salience" 0.218623769816162 1.379542400688 0.167727582580823 0 1 1 1 39 0.688150732715611
"668" "ME56:no enrichment" "9:Cingulo_opercular" -0.164672086626905 -1.06037642198205 0.288973384352334 0 1 1 1 39 0.790457460840952
"669" "ME56:no enrichment" "10:Somatomotor" -0.243961557246765 -0.988962089006524 0.322681690522657 0 1 1 2 39 0.806708521684154
"670" "ME56:no enrichment" "11.5:Fronto_Parietal_2" 0.0135962874183236 0.0990764048399435 0.921077606107139 0 1 1 1 39 0.990518734305828
"671" "ME56:no enrichment" "15:Medial_Parietal" 0.406016545894342 2.7607474197591 0.00576692575446035 0 1 1 1 39 0.167455501195031
"672" "ME56:no enrichment" "16:Parieto_Occipital" 0.279043020300751 1.80142533639324 0.0716358656963651 0 1 1 1 39 0.524944745756603
"673" "ME57:no enrichment" "1:Default" -0.0352719078065074 -0.220409714995827 0.82555207997413 0 1 1 1 39 0.964043402169079
"674" "ME57:no enrichment" "2:Visual_2" 0.263135386840089 0.904241795516741 0.365867202389186 0 1 1 2 39 0.831015103597969
"675" "ME57:no enrichment" "3:Fronto_Parietal" 0.00746003520550278 0.0466003752130804 0.962831732980089 0 1 1 1 39 0.995228369565865
"676" "ME57:no enrichment" "4.5:Visual_1" 0.0327040374914187 0.204345478674292 0.838083532834399 0 1 1 1 39 0.964536587320159
"677" "ME57:no enrichment" "5:Dorsal_Attention" -0.185416387755958 -1.29499237172316 0.195322861006339 0 1 1 2 39 0.716000261708775
"678" "ME57:no enrichment" "7:Ventral_Attention" 0.0814837679454536 0.541396789131033 0.588234119863196 0 1 1 1 39 0.917133611634135
"679" "ME57:no enrichment" "8:Salience" -0.078342151903079 -0.503961987216373 0.614288089513103 0 1 1 1 39 0.923901603463008
"680" "ME57:no enrichment" "9:Cingulo_opercular" 0.132893939813897 0.795985059104417 0.426040719634085 0 1 1 1 39 0.848816717545085
"681" "ME57:no enrichment" "10:Somatomotor" 0.214448491089894 0.714270065047038 0.47506019894971 0 1 1 2 39 0.887641593292281
"682" "ME57:no enrichment" "11.5:Fronto_Parietal_2" -0.199057542100399 -1.2481932251065 0.211960304406716 0 1 1 1 39 0.731698585075239
"683" "ME57:no enrichment" "15:Medial_Parietal" -0.148908079982526 -0.947238833890595 0.343517091061886 0 1 1 1 39 0.819239497926769
"684" "ME57:no enrichment" "16:Parieto_Occipital" -0.395948480629207 -2.69980324525138 0.00693804943230064 0 1 1 1 39 0.167455501195031
"685" "ME58:transcription" "1:Default" -0.326818249564972 -2.15956310452914 0.030806507230751 0 1 1 1 39 0.368714338739006
"686" "ME58:transcription" "2:Visual_2" 0.0970967195918621 -0.592829287941609 0.553295404997022 0 1 4 1 39 0.905481217790196
"687" "ME58:transcription" "3:Fronto_Parietal" -0.00824083338262127 -0.0514245918553054 0.95898718922797 0 1 1 1 39 0.995228369565865
"688" "ME58:transcription" "4.5:Visual_1" 0.0888452698473381 0.557040184220834 0.577499974216193 0 1 1 1 39 0.913430958969657
"689" "ME58:transcription" "5:Dorsal_Attention" 0.2217548399503 1.24007098079789 0.214949141313025 0 1 1 2 39 0.735213530840737
"690" "ME58:transcription" "7:Ventral_Attention" -0.00548427451659177 -0.00285337887567651 0.997723336138323 0 1 1 1 39 0.997843632214488
"691" "ME58:transcription" "8:Salience" 0.128329052202938 0.794691699780969 0.426792861751512 0 1 1 1 39 0.848816717545085
"692" "ME58:transcription" "9:Cingulo_opercular" -0.0337937826446856 -0.231173095047574 0.817180330970521 0 1 1 1 39 0.964043402169079
"693" "ME58:transcription" "10:Somatomotor" -0.178573302013007 -0.909253558886289 0.363216298666344 0 1 1 1 39 0.831015103597969
"694" "ME58:transcription" "11.5:Fronto_Parietal_2" 0.0942601334439998 0.600699101326518 0.548040417717254 0 1 1 1 39 0.904625667673022
"695" "ME58:transcription" "15:Medial_Parietal" 0.22504164973312 1.43464474574902 0.151388356919179 0 1 1 1 39 0.688150732715611
"696" "ME58:transcription" "16:Parieto_Occipital" 0.145769125229517 0.911706147802556 0.361923426808982 0 1 1 1 39 0.831015103597969
"697" "ME59:Telomere Maintenance" "1:Default" 0.00609703340577506 0.0380765958147463 0.969626611609278 0 1 1 1 39 0.995228369565865
"698" "ME59:Telomere Maintenance" "2:Visual_2" 0.0363892573414556 0.0329272935332461 0.973732567500752 0 1 1 2 39 0.995228369565865
"699" "ME59:Telomere Maintenance" "3:Fronto_Parietal" 0.414071991796727 2.82158444763494 0.00477870541537956 0 1 1 1 39 0.167455501195031
"700" "ME59:Telomere Maintenance" "4.5:Visual_1" -0.0825513160594961 -0.517297243185325 0.604948678210386 0 1 1 1 39 0.91930927450309
"701" "ME59:Telomere Maintenance" "5:Dorsal_Attention" -0.0631796768206175 0.104542545778728 0.916738806583097 0 1 1 2 39 0.98986103813101
"702" "ME59:Telomere Maintenance" "7:Ventral_Attention" 0.390871407519226 2.74358109633699 0.00607730350928772 0 1 1 1 39 0.167455501195031
"703" "ME59:Telomere Maintenance" "8:Salience" -0.0269890293810904 -0.21520941226975 0.8296040529274 0 1 1 1 39 0.964536587320159
"704" "ME59:Telomere Maintenance" "9:Cingulo_opercular" 0.412778618428889 2.64319209472906 0.00821284258041901 0 1 1 1 39 0.180012643152262
"705" "ME59:Telomere Maintenance" "10:Somatomotor" 0.114397123400466 0.497847345450914 0.618591642349156 0 1 1 2 39 0.926050062605865
"706" "ME59:Telomere Maintenance" "11.5:Fronto_Parietal_2" -0.237787352966769 -1.46159746935227 0.143851548285034 0 1 1 1 39 0.673909298286681
"707" "ME59:Telomere Maintenance" "15:Medial_Parietal" 0.120797247409118 0.728972708176964 0.466018357080832 0 1 1 1 39 0.878578249259623
"708" "ME59:Telomere Maintenance" "16:Parieto_Occipital" -0.432368116527828 -3.01180838261312 0.002596964712252 0 1 1 1 39 0.167455501195031
"709" "ME60:no enrichment" "1:Default" -0.201547878818457 -1.28503428099364 0.198780304909411 0 1 1 1 39 0.716000261708775
"710" "ME60:no enrichment" "2:Visual_2" -0.233977923698014 -0.761893253103167 0.44612371711394 0 1 1 2 39 0.858218027956229
"711" "ME60:no enrichment" "3:Fronto_Parietal" -0.123507400158659 -0.777242404310036 0.437015768561713 0 1 1 1 39 0.853705222306602
"712" "ME60:no enrichment" "4.5:Visual_1" 0.0975852793014852 0.612341071238385 0.540312121439678 0 1 1 1 39 0.902736360860537
"713" "ME60:no enrichment" "5:Dorsal_Attention" 0.0289840916074354 0.329681041616084 0.741640980185172 0 1 1 2 39 0.948699113357256
"714" "ME60:no enrichment" "7:Ventral_Attention" -0.113993889898743 -0.695946722460044 0.48646219563544 0 1 1 1 39 0.897352614126074
"715" "ME60:no enrichment" "8:Salience" 0.190211764045763 1.20481394882489 0.228275133892751 0 1 1 1 39 0.736649119667069
"716" "ME60:no enrichment" "9:Cingulo_opercular" -0.367140480000887 -2.43716089520927 0.0148030911551386 0 1 1 1 39 0.271180114458599
"717" "ME60:no enrichment" "10:Somatomotor" -0.166433309841341 0.807530227965998 0.419361066412804 0 1 1 1 39 0.848816717545085
"718" "ME60:no enrichment" "11.5:Fronto_Parietal_2" 0.108424237299846 0.68106666801603 0.495829306863456 0 1 1 1 39 0.901283413720102
"719" "ME60:no enrichment" "15:Medial_Parietal" 0.292147843627442 1.90506086488713 0.0567721597839504 0 1 1 1 39 0.466519052137679
"720" "ME60:no enrichment" "16:Parieto_Occipital" 0.426587982378546 2.9400287527087 0.00328181791272207 0 1 1 1 39 0.167455501195031
"721" "ME61:no enrichment" "1:Default" 0.0533108310533696 0.333399527451535 0.738832719814786 0 1 1 1 39 0.948699113357256
"722" "ME61:no enrichment" "2:Visual_2" -0.173353785040232 -0.257809204931983 0.796554160072605 0 1 1 2 39 0.958399693528506
"723" "ME61:no enrichment" "3:Fronto_Parietal" -0.0600225270033387 -0.374851321392054 0.707771043532123 0 1 1 1 39 0.948699113357256
"724" "ME61:no enrichment" "4.5:Visual_1" -0.157411655354673 -0.995443451771824 0.319520634225734 0 1 1 1 39 0.806708521684154
"725" "ME61:no enrichment" "5:Dorsal_Attention" -0.229750189718791 -1.47422240652163 0.140421718886943 0 1 1 1 39 0.667665531311503
"726" "ME61:no enrichment" "7:Ventral_Attention" 0.0670483978304582 0.483114733695204 0.629014273118918 0 1 1 1 39 0.926677948075417
"727" "ME61:no enrichment" "8:Salience" 0.114248968362959 0.689174162202479 0.490713674378891 0 1 1 1 39 0.900435771433111
"728" "ME61:no enrichment" "9:Cingulo_opercular" -0.189270599202756 -1.24372858872352 0.213599470428528 0 1 1 1 39 0.734005452927123
"729" "ME61:no enrichment" "10:Somatomotor" 0.0305841842361614 0.0419533293965794 0.966535903079615 0 1 1 1 39 0.995228369565865
"730" "ME61:no enrichment" "11.5:Fronto_Parietal_2" 0.0691084715141216 0.457139090539656 0.647571074772607 0 1 1 1 39 0.928721182745597
"731" "ME61:no enrichment" "15:Medial_Parietal" 0.161090505834768 1.00279901371615 0.315957844821036 0 1 1 1 39 0.806708521684154
"732" "ME61:no enrichment" "16:Parieto_Occipital" 0.0631156893333054 0.377366702247471 0.705901108566942 0 1 1 1 39 0.948699113357256
"733" "ME62:no enrichment" "1:Default" 0.153455682037979 0.969815586559653 0.332138422206215 0 1 1 1 39 0.808611626779466
"734" "ME62:no enrichment" "2:Visual_2" -0.273435027715315 -0.860887439664987 0.389300040064583 0 1 1 2 39 0.836847758435028
"735" "ME62:no enrichment" "3:Fronto_Parietal" 0.0239275009386561 0.148138748491192 0.882233269916938 0 1 1 1 39 0.975099929908195
"736" "ME62:no enrichment" "4.5:Visual_1" -0.210208975184115 -1.34275355627806 0.179351786597505 0 1 1 1 39 0.698917271483061
"737" "ME62:no enrichment" "5:Dorsal_Attention" 0.0310373325543359 -0.285020776507081 0.775628224473793 0 1 1 2 39 0.958399693528506
"738" "ME62:no enrichment" "7:Ventral_Attention" -0.00419816482288729 -0.18720443476957 0.851500347866011 0 1 1 1 39 0.965533641591979
"739" "ME62:no enrichment" "8:Salience" -0.0847155858015739 -0.468013880822889 0.639774663269471 0 1 1 1 39 0.926677948075417
"740" "ME62:no enrichment" "9:Cingulo_opercular" 0.026870312729661 0.283160791947641 0.777053582337066 0 1 1 1 39 0.958399693528506
"741" "ME62:no enrichment" "10:Somatomotor" 0.0228926274026551 0.48796174441856 0.625576938408246 0 1 1 2 39 0.926415329893924
"742" "ME62:no enrichment" "11.5:Fronto_Parietal_2" 0.0861199638807697 0.475003897803942 0.634784195067826 0 1 1 1 39 0.926677948075417
"743" "ME62:no enrichment" "15:Medial_Parietal" -0.0195969337637729 -0.0911454124560444 0.927377048866183 0 1 1 1 39 0.993000576711027
"744" "ME62:no enrichment" "16:Parieto_Occipital" 0.119692449022613 0.783402912717914 0.433390546259792 0 1 1 1 39 0.848816717545085
"745" "ME63:response to bacterium" "1:Default" 0.293892306847859 1.92015005645134 0.0548389480389243 0 1 1 1 39 0.466519052137679
"746" "ME63:response to bacterium" "2:Visual_2" 0.121058229800416 1.05448256024681 0.291662040994949 0 1 3 2 39 0.790624999562653
"747" "ME63:response to bacterium" "3:Fronto_Parietal" -0.0818445046101048 -0.512762091881686 0.608117749844255 0 1 1 1 39 0.91930927450309
"748" "ME63:response to bacterium" "4.5:Visual_1" 0.179641161129331 1.14040816798121 0.254116291546822 0 1 1 1 39 0.754183660417522
"749" "ME63:response to bacterium" "5:Dorsal_Attention" 0.350813963528562 2.91408146867138 0.00356736796665757 0 1 2 1 39 0.167455501195031
"750" "ME63:response to bacterium" "7:Ventral_Attention" -0.299850818124039 -2.31492622067627 0.020616970112066 0 1 1 2 39 0.311728588094438
"751" "ME63:response to bacterium" "8:Salience" 0.191826454384751 1.20995451302211 0.226296347645522 0 1 1 1 39 0.736649119667069
"752" "ME63:response to bacterium" "9:Cingulo_opercular" 0.0162765036239915 0.0862515984385696 0.931266413873172 0 1 1 1 39 0.993000576711027
"753" "ME63:response to bacterium" "10:Somatomotor" -0.0052657453011705 0.0208488583236466 0.983366222889474 0 1 1 2 39 0.995228369565865
"754" "ME63:response to bacterium" "11.5:Fronto_Parietal_2" 0.0466024808925444 0.297563484177256 0.766036348086823 0 1 1 1 39 0.957228891163038
"755" "ME63:response to bacterium" "15:Medial_Parietal" -0.0931419026614893 -0.587388504521917 0.556942812529684 0 1 1 1 39 0.905481217790196
"756" "ME63:response to bacterium" "16:Parieto_Occipital" 0.215595899038355 1.37236157532315 0.169950905660963 0 1 1 1 39 0.688150732715611
