"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"1008" "7_Ventral_Attention-16_Parieto_occipital" "morning.Sleepquality" 0.0446781033714464 0.360398262317036 0.718549325913282 0 1 2 1 82 0.982617166639216
"1009" "7_Ventral_Attention-16_Parieto_occipital" "morning.Soreness" 0.151394717904687 0.229452410615213 0.818517304749294 0.0456631958790523 0.963578698626735 1 1 82 0.982617166639216
"1010" "7_Ventral_Attention-16_Parieto_occipital" "prevevening.Alcohol" 0.0385170092144306 -0.44207964841032 0.658431570863677 0.00495833586022565 0.996043836580299 1 1 74 0.982617166639216
"1011" "7_Ventral_Attention-16_Parieto_occipital" "prevevening.Guthealth" -0.0144727510266483 -0.248999265647019 0.80336134945746 0 1 2 1 74 0.982617166639216
"1012" "7_Ventral_Attention-16_Parieto_occipital" "prevevening.Psoriasisseverity" -0.0721670985761541 0.3302621487273 0.74120189075552 0 1 2 1 74 0.982617166639216
"1013" "7_Ventral_Attention-16_Parieto_occipital" "prevevening.Stress" -0.0661883765959418 -0.217498605098918 0.827819793950983 0 1 2 1 74 0.982617166639216
"1014" "7_Ventral_Attention-16_Parieto_occipital" "prevevening.Timespentoutdoors" 0.0682738551967194 0.599164228287407 0.54906337451 0 1 2 1 73 0.982617166639216
"1015" "7_Ventral_Attention-16_Parieto_occipital" "TuesThurs" 0.0666967791860745 0.56720324710434 0.570576102196296 0 1 1 1 72 0.982617166639216
"1016" "7_Ventral_Attention-16_Parieto_occipital" "temp.mean" 0.0452142027113884 -0.34440932675443 0.730538475705686 0 1 2 1 84 0.982617166639216
"1017" "7_Ventral_Attention-16_Parieto_occipital" "email.LIWCcdi" -0.0754974087114821 -0.649283191752817 0.516155347956895 0 1 2 1 83 0.982617166639216
"1018" "7_Ventral_Attention-16_Parieto_occipital" "email.LIWCnegemo" -0.163281812423719 -1.53109449214136 0.125746040887669 0 1 2 1 83 0.683973795924519
"1019" "7_Ventral_Attention-16_Parieto_occipital" "email.LIWCposemo" 0.0267792447190852 0.249313663353341 0.803118163128171 0 1 2 1 83 0.982617166639216
"1020" "7_Ventral_Attention-16_Parieto_occipital" "zeo.zq" 0.128100869219941 0.237588277802418 0.81220044317365 0.0332072809807804 0.973509291943076 1 1 51 0.982617166639216
"1021" "8_Salience-9_Cingulo_opercular" "panas.positive" 0.0777731677738179 0.671061866573563 0.502181118429416 0 1 1 1 74 0.982617166639216
"1022" "8_Salience-9_Cingulo_opercular" "panas.negative" -0.0435240032891407 -0.740222020045299 0.45916528839169 0 1 2 1 74 0.982617166639216
"1023" "8_Salience-9_Cingulo_opercular" "panas.fatigue" -0.0469265649114731 -0.43625199441984 0.662653907635673 0 1 2 1 74 0.982617166639216
"1024" "8_Salience-9_Cingulo_opercular" "afterscan.Anxietyduringscan" -0.0471471982592716 -0.488792375585537 0.624988696422844 -0.0498989779139225 0.960202891797207 1 1 83 0.982617166639216
"1025" "8_Salience-9_Cingulo_opercular" "afterscan.diastolic" -0.0216440861418208 0.157308014683313 0.875002104097448 -0.0107391660703305 0.991431549896348 1 1 83 0.982617166639216
"1026" "8_Salience-9_Cingulo_opercular" "afterscan.pulse" 0.0718673655962718 0.30645720680498 0.759256557375326 0 1 2 1 78 0.982617166639216
"1027" "8_Salience-9_Cingulo_opercular" "afterscan.systolic" 0.0624348383097519 1.03717411311202 0.299654720162791 0.000694454613155984 0.999445905430521 1 1 83 0.947253868172097
"1028" "8_Salience-9_Cingulo_opercular" "morning.Sleepquality" -0.00902570943514735 0.015381305860883 0.98772797742572 0 1 2 1 82 0.998601451744148
"1029" "8_Salience-9_Cingulo_opercular" "morning.Soreness" 0.0864662996135391 0.0810079197999175 0.935435654117857 0.0443835141483385 0.964598702502589 1 1 82 0.989441482784055
"1030" "8_Salience-9_Cingulo_opercular" "prevevening.Alcohol" -0.105736265831882 -0.892304972327901 0.372229489827011 0 1 2 1 74 0.982617166639216
"1031" "8_Salience-9_Cingulo_opercular" "prevevening.Guthealth" -0.0608259421869987 -0.337425119340181 0.735796451334423 0 1 2 1 74 0.982617166639216
"1032" "8_Salience-9_Cingulo_opercular" "prevevening.Psoriasisseverity" 0.0373021280333578 -0.129603415216537 0.896880201087991 0 1 2 1 74 0.982617166639216
"1033" "8_Salience-9_Cingulo_opercular" "prevevening.Stress" 0.116693552345102 0.574233024852949 0.565810124236453 0 1 2 1 74 0.982617166639216
"1034" "8_Salience-9_Cingulo_opercular" "prevevening.Timespentoutdoors" -0.0480803894221054 -0.432162915888683 0.665623009996221 0 1 2 1 73 0.982617166639216
"1035" "8_Salience-9_Cingulo_opercular" "TuesThurs" 0.0216049142740411 0.183366362790762 0.854510566965988 0 1 1 1 72 0.982617166639216
"1036" "8_Salience-9_Cingulo_opercular" "temp.mean" -0.0679820114515523 -1.68936815513391 0.0911488997083349 0 1 2 1 84 0.631027288836911
"1037" "8_Salience-9_Cingulo_opercular" "email.LIWCcdi" 0.197282425751946 1.56702169784127 0.117109619996609 0 1 2 1 83 0.657294149857055
"1038" "8_Salience-9_Cingulo_opercular" "email.LIWCnegemo" -0.0467372733579495 -0.780833148338232 0.434900635045112 0 1 2 1 83 0.982617166639216
"1039" "8_Salience-9_Cingulo_opercular" "email.LIWCposemo" -0.130137501962042 -1.3773830562515 0.168393848606233 0 1 2 1 83 0.739062279313882
"1040" "8_Salience-9_Cingulo_opercular" "zeo.zq" 0.0898306017560989 -0.00609539486908222 0.99513660865759 0.0309761520708885 0.975288558434699 1 1 51 0.998601451744148
"1041" "8_Salience-10_Somatomotor" "panas.positive" 0.367739504501522 3.40177713871662 0.000669492089769906 0 1 1 1 74 0.0304734330515957
"1042" "8_Salience-10_Somatomotor" "panas.negative" -0.130612484039764 -0.79395277487991 0.427222924456669 0 1 2 1 74 0.982617166639216
"1043" "8_Salience-10_Somatomotor" "panas.fatigue" -0.465039158518205 -4.51875929438891 6.22030624327934e-06 0 1 1 1 74 0.00102635053014109
"1044" "8_Salience-10_Somatomotor" "afterscan.Anxietyduringscan" 0.0683025943776148 -0.125231435988109 0.900340330819229 -0.0507013383551966 0.959563510169498 1 1 83 0.982617166639216
"1045" "8_Salience-10_Somatomotor" "afterscan.diastolic" 0.1006971918472 0.895216971471506 0.370671114104885 0 1 2 1 83 0.982617166639216
"1046" "8_Salience-10_Somatomotor" "afterscan.pulse" 0.253961990859562 2.50345070628887 0.0122988811494299 0 1 2 1 78 0.235282943728224
"1047" "8_Salience-10_Somatomotor" "afterscan.systolic" 0.0107713528991498 -0.230555713674701 0.817659976037726 0.000767548501610889 0.999387584961029 1 1 83 0.982617166639216
"1048" "8_Salience-10_Somatomotor" "morning.Sleepquality" -0.0691535793408075 -0.575145351837389 0.56519299821367 0 1 2 1 82 0.982617166639216
"1049" "8_Salience-10_Somatomotor" "morning.Soreness" 0.0349586835184174 -0.156044115440816 0.87599824801837 0.0436605601978602 0.965174977621457 1 1 82 0.982617166639216
"1050" "8_Salience-10_Somatomotor" "prevevening.Alcohol" 0.0984705511158099 1.02322315866481 0.306202345597661 0 1 2 1 74 0.955525050091992
"1051" "8_Salience-10_Somatomotor" "prevevening.Guthealth" -0.128374923421142 -1.52416361839442 0.127467843785933 0 1 2 1 74 0.683973795924519
"1052" "8_Salience-10_Somatomotor" "prevevening.Psoriasisseverity" 0.167248515315311 1.7955244896885 0.0725701745030319 0 1 2 1 74 0.553714626265908
"1053" "8_Salience-10_Somatomotor" "prevevening.Stress" 0.080873801667451 0.629820455446482 0.528812060763263 0 1 2 1 74 0.982617166639216
"1054" "8_Salience-10_Somatomotor" "prevevening.Timespentoutdoors" 0.00649359042206828 0.0688142496520807 0.945137475394366 0 1 2 1 73 0.992406669878701
"1055" "8_Salience-10_Somatomotor" "TuesThurs" 0.482652760835818 4.67616340170752 2.9229173637644e-06 0 1 1 1 72 0.000551178702881287
"1056" "8_Salience-10_Somatomotor" "temp.mean" -0.0393265386517554 -0.0812883975045006 0.93521260090414 0 1 2 1 84 0.989441482784055
"1057" "8_Salience-10_Somatomotor" "email.LIWCcdi" 0.0765405007828051 0.632214371499403 0.527246807631412 0 1 2 1 83 0.982617166639216
"1058" "8_Salience-10_Somatomotor" "email.LIWCnegemo" -0.0408807956027885 -0.244496288112455 0.806846476415993 0 1 2 1 83 0.982617166639216
"1059" "8_Salience-10_Somatomotor" "email.LIWCposemo" -0.177373239508882 -2.03275311986622 0.0420774716103671 0 1 2 1 83 0.408398989159445
"1060" "8_Salience-10_Somatomotor" "zeo.zq" -0.0047926993848928 -0.0596738104424811 0.952415430791763 0.0311051662185148 0.975185669618042 1 1 51 0.993122157051459
"1061" "8_Salience-11.5_Frontoparietal_2" "panas.positive" -0.0526127999970469 -1.12483631429156 0.260658403017845 0 1 2 1 74 0.893175841669153
"1062" "8_Salience-11.5_Frontoparietal_2" "panas.negative" 0.0291013988088452 -0.0489098941278584 0.960991103926736 0 1 2 1 74 0.993122157051459
"1063" "8_Salience-11.5_Frontoparietal_2" "panas.fatigue" 0.193329459952523 1.67865172026896 0.0932199403963619 0 1 2 1 74 0.631027288836911
"1064" "8_Salience-11.5_Frontoparietal_2" "afterscan.Anxietyduringscan" 0.203735433695313 0.683100584599957 0.494543286057532 -0.0397537291237247 0.96828946585564 1 1 83 0.982617166639216
"1065" "8_Salience-11.5_Frontoparietal_2" "afterscan.diastolic" -0.0333218864867939 0.110993546607134 0.911621464173873 -0.00866487653772127 0.993086515300234 1 1 83 0.982617166639216
"1066" "8_Salience-11.5_Frontoparietal_2" "afterscan.pulse" -0.0786925549540191 -1.16255670816556 0.245009404056013 0 1 2 1 78 0.87173157238258
"1067" "8_Salience-11.5_Frontoparietal_2" "afterscan.systolic" -0.10790086632832 0.154560986877346 0.877167428274655 0.00462019189569179 0.996313633333456 1 1 83 0.982617166639216
"1068" "8_Salience-11.5_Frontoparietal_2" "morning.Sleepquality" -0.234477484951532 -2.18417290324774 0.0289495452404186 0 1 1 1 82 0.335205260678531
"1069" "8_Salience-11.5_Frontoparietal_2" "morning.Soreness" -0.0295470215593039 0.51945661197851 0.603442361902133 0.0540974045031727 0.956857560127824 1 1 82 0.982617166639216
"1070" "8_Salience-11.5_Frontoparietal_2" "prevevening.Alcohol" -0.0225435725490341 -0.0215655473077741 0.982794516402026 0.00671772783094822 0.99464006899375 1 1 74 0.99735852630751
"1071" "8_Salience-11.5_Frontoparietal_2" "prevevening.Guthealth" 0.0299691675015007 0.360511999779814 0.718464284569935 0 1 2 1 74 0.982617166639216
"1072" "8_Salience-11.5_Frontoparietal_2" "prevevening.Psoriasisseverity" 0.227588451462173 1.52832003843656 0.126433097065848 0 1 2 1 74 0.683973795924519
"1073" "8_Salience-11.5_Frontoparietal_2" "prevevening.Stress" 0.125568302175103 0.877879850887898 0.380008924814245 0 1 2 1 74 0.982617166639216
"1074" "8_Salience-11.5_Frontoparietal_2" "prevevening.Timespentoutdoors" 0.145091546769067 1.30701431574654 0.191207849557317 0 1 2 1 73 0.761504590555659
"1075" "8_Salience-11.5_Frontoparietal_2" "TuesThurs" 0.017869743679909 0.151653831188965 0.879459973243585 0 1 1 1 72 0.982617166639216
"1076" "8_Salience-11.5_Frontoparietal_2" "temp.mean" 0.0337787274626275 -0.543891314412532 0.586516266229588 0 1 2 1 84 0.982617166639216
"1077" "8_Salience-11.5_Frontoparietal_2" "email.LIWCcdi" -0.0178810732259984 -0.136540387786849 0.891394098662987 0 1 2 1 83 0.982617166639216
"1078" "8_Salience-11.5_Frontoparietal_2" "email.LIWCnegemo" 0.238024161668454 2.24033331686056 0.0250692918408101 0 1 2 1 83 0.327638269602667
"1079" "8_Salience-11.5_Frontoparietal_2" "email.LIWCposemo" 0.165243954154038 1.56528445334633 0.117516226792625 0 1 2 1 83 0.657294149857055
"1080" "8_Salience-11.5_Frontoparietal_2" "zeo.zq" -0.144335232682025 -0.203581534078492 0.838680524609371 0.0295620409690468 0.976416338991297 1 1 51 0.982617166639216
"1081" "8_Salience-15_Medial_Parietal" "panas.positive" -0.246240742455308 -2.18553573337664 0.0288495888957969 0 1 1 1 74 0.335205260678531
"1082" "8_Salience-15_Medial_Parietal" "panas.negative" 0.0796182463142512 0.2222289442638 0.824135663140993 0 1 2 1 74 0.982617166639216
"1083" "8_Salience-15_Medial_Parietal" "panas.fatigue" 0.187927037508371 1.6312550808615 0.102836507282274 0 1 2 1 74 0.653842196581028
"1084" "8_Salience-15_Medial_Parietal" "afterscan.Anxietyduringscan" -0.180615496046222 -0.658588371766224 0.510160131974975 -0.0531626261544307 0.957602333491894 1 1 83 0.982617166639216
"1085" "8_Salience-15_Medial_Parietal" "afterscan.diastolic" -0.0688458200186032 -0.777674059524598 0.436761188556673 -0.0133292435325435 0.989365117293491 1 1 83 0.982617166639216
"1086" "8_Salience-15_Medial_Parietal" "afterscan.pulse" -0.0771650188706519 -0.614572774297011 0.53883689895232 0 1 2 1 78 0.982617166639216
"1087" "8_Salience-15_Medial_Parietal" "afterscan.systolic" -0.0203859019984808 -0.378887204869399 0.704771626114845 0.000841665244410046 0.999328448375409 1 1 83 0.982617166639216
"1088" "8_Salience-15_Medial_Parietal" "morning.Sleepquality" 0.185561354969438 1.7609764881558 0.0782423825669989 0 1 2 1 82 0.580224410047408
"1089" "8_Salience-15_Medial_Parietal" "morning.Soreness" -0.0120117871846926 -0.250095191250164 0.802513734667319 0.0439265138368812 0.964962980708792 1 1 82 0.982617166639216
"1090" "8_Salience-15_Medial_Parietal" "prevevening.Alcohol" -0.0510256684020645 -0.519334060975817 0.603527804961431 0 1 2 1 74 0.982617166639216
"1091" "8_Salience-15_Medial_Parietal" "prevevening.Guthealth" -0.0727838161840031 -0.627774325747507 0.530151787304827 0 1 1 1 74 0.982617166639216
"1092" "8_Salience-15_Medial_Parietal" "prevevening.Psoriasisseverity" -0.285441946524079 -3.42134718058823 0.000623117326119631 0 1 2 1 74 0.0293755310884969
"1093" "8_Salience-15_Medial_Parietal" "prevevening.Stress" -0.0678359042602219 -0.745369693014335 0.456048260116324 0 1 2 1 74 0.982617166639216
"1094" "8_Salience-15_Medial_Parietal" "prevevening.Timespentoutdoors" -0.0420187075517035 -0.419102614196361 0.675141140239559 0 1 2 1 73 0.982617166639216
"1095" "8_Salience-15_Medial_Parietal" "TuesThurs" -0.153060632606302 -1.31424707490995 0.188763071383239 0 1 1 1 72 0.759950791041558
"1096" "8_Salience-15_Medial_Parietal" "temp.mean" -0.104369833759625 1.34099974885305 0.179920534140145 0 1 2 1 84 0.755063672141353
"1097" "8_Salience-15_Medial_Parietal" "email.LIWCcdi" 0.0662306295818841 0.596749024782266 0.550674955983085 0 1 2 1 83 0.982617166639216
"1098" "8_Salience-15_Medial_Parietal" "email.LIWCnegemo" -0.0817537061848801 -0.696261313646482 0.486265195932987 0 1 2 1 83 0.982617166639216
"1099" "8_Salience-15_Medial_Parietal" "email.LIWCposemo" 0.0462955830288724 1.0304033776583 0.302820688336311 0 1 2 1 83 0.951722163342692
"1100" "8_Salience-15_Medial_Parietal" "zeo.zq" 0.161518275193675 0.350373850890228 0.726058148134854 0.0303714028558429 0.975770851545697 1 1 51 0.982617166639216
"1101" "8_Salience-16_Parieto_occipital" "panas.positive" 0.106599597757434 1.00418031846966 0.315291706926497 0 1 2 1 74 0.963910754888065
"1102" "8_Salience-16_Parieto_occipital" "panas.negative" 0.0581452431459168 0.465024410423883 0.641913975836452 0 1 2 1 74 0.982617166639216
"1103" "8_Salience-16_Parieto_occipital" "panas.fatigue" -0.185640083927004 -1.63567286815699 0.101908070805304 0 1 2 1 74 0.653842196581028
"1104" "8_Salience-16_Parieto_occipital" "afterscan.Anxietyduringscan" 0.239826685520465 0.465846122987531 0.641325648030182 -0.0444812293226447 0.964520813996778 1 1 83 0.982617166639216
"1105" "8_Salience-16_Parieto_occipital" "afterscan.diastolic" -0.0845954437716183 0.309698848922862 0.75678997819529 -0.00655440432119948 0.994770379431154 1 1 83 0.982617166639216
"1106" "8_Salience-16_Parieto_occipital" "afterscan.pulse" 0.087182498225499 1.03144758753334 0.302330974725333 0 1 2 1 78 0.951722163342692
"1107" "8_Salience-16_Parieto_occipital" "afterscan.systolic" -0.0259573019544336 -0.607966941470238 0.543209399745533 -0.00576323718208467 0.995401627487933 1 1 83 0.982617166639216
"1108" "8_Salience-16_Parieto_occipital" "morning.Sleepquality" -0.0424251933999665 -0.363467223472074 0.716255893032879 0 1 2 1 82 0.982617166639216
"1109" "8_Salience-16_Parieto_occipital" "morning.Soreness" 0.0989046532412044 -0.108263576832322 0.913786614226494 0.0431950980090935 0.965546012665489 1 1 82 0.982617166639216
"1110" "8_Salience-16_Parieto_occipital" "prevevening.Alcohol" 0.0912877865411771 0.802029145436968 0.422536099099664 0 1 2 1 74 0.982617166639216
"1111" "8_Salience-16_Parieto_occipital" "prevevening.Guthealth" 0.0530465722613055 0.42178908502181 0.673178973356768 0 1 2 1 74 0.982617166639216
"1112" "8_Salience-16_Parieto_occipital" "prevevening.Psoriasisseverity" 0.246721472326755 2.250935858052 0.0243896002041275 0 1 2 1 74 0.321942722694483
"1113" "8_Salience-16_Parieto_occipital" "prevevening.Stress" 0.102417879972069 0.741995194301956 0.458090247273573 0 1 2 1 74 0.982617166639216
"1114" "8_Salience-16_Parieto_occipital" "prevevening.Timespentoutdoors" 0.1721143497318 1.51329011421563 0.130205982689333 0 1 2 1 73 0.687693005397376
"1115" "8_Salience-16_Parieto_occipital" "TuesThurs" 0.168324311997263 1.44895149901301 0.147351127712624 0 1 1 1 72 0.700317766979483
"1116" "8_Salience-16_Parieto_occipital" "temp.mean" 0.0441930700349476 1.46373848652885 0.143265415494225 0 1 2 1 84 0.698232744716942
"1117" "8_Salience-16_Parieto_occipital" "email.LIWCcdi" 0.143805557572453 1.36376645102594 0.172641082305312 0 1 2 1 83 0.747167962763973
"1118" "8_Salience-16_Parieto_occipital" "email.LIWCnegemo" 0.17220750562273 1.80300725105339 0.0713870759121818 0 1 2 1 83 0.547854303512093
"1119" "8_Salience-16_Parieto_occipital" "email.LIWCposemo" 0.0117540816186843 0.147146618238942 0.883016294293365 0 1 2 1 83 0.982617166639216
"1120" "8_Salience-16_Parieto_occipital" "zeo.zq" 0.122661955244138 0.108196540424687 0.913839789188348 0.0302386788266785 0.975876701382169 1 1 51 0.982617166639216
"1121" "9_Cingulo_opercular-10_Somatomotor" "panas.positive" 0.0544605938592957 0.469183467645053 0.638938501527106 0 1 1 1 74 0.982617166639216
"1122" "9_Cingulo_opercular-10_Somatomotor" "panas.negative" 0.0856246692919311 0.800335163951574 0.423516634870951 0 1 2 1 74 0.982617166639216
"1123" "9_Cingulo_opercular-10_Somatomotor" "panas.fatigue" -0.291174783854955 -2.61358337878831 0.00895982186904345 0 1 2 1 74 0.207763495413193
"1124" "9_Cingulo_opercular-10_Somatomotor" "afterscan.Anxietyduringscan" 0.147859410610165 0.20207475400657 0.839858284103676 -0.0480743413196712 0.961656995215493 1 1 83 0.982617166639216
"1125" "9_Cingulo_opercular-10_Somatomotor" "afterscan.diastolic" 0.087610553548975 0.116201106482907 0.907493159848194 -0.00938331419569694 0.992513308337192 1 1 83 0.982617166639216
"1126" "9_Cingulo_opercular-10_Somatomotor" "afterscan.pulse" 0.416674570778987 3.45905419478484 0.00054207582107262 0 1 2 1 78 0.0270552970411614
"1127" "9_Cingulo_opercular-10_Somatomotor" "afterscan.systolic" 0.0389939116178501 -0.41542097901185 0.677833751561988 -0.00196629058244193 0.998431128113172 1 1 83 0.982617166639216
"1128" "9_Cingulo_opercular-10_Somatomotor" "morning.Sleepquality" 0.0333636811843491 0.255110566250696 0.798637703429185 0 1 2 1 82 0.982617166639216
"1129" "9_Cingulo_opercular-10_Somatomotor" "morning.Soreness" 0.0655252804391429 0.128207915982477 0.897984435723437 0.0457609593919565 0.963500776084994 1 1 82 0.982617166639216
"1130" "9_Cingulo_opercular-10_Somatomotor" "prevevening.Alcohol" 0.0652146990509822 0.0501985582624441 0.959964160447204 0.0077611740909071 0.9938075411872 1 1 74 0.993122157051459
"1131" "9_Cingulo_opercular-10_Somatomotor" "prevevening.Guthealth" -0.0178527607289961 -0.483066262360132 0.629048688136489 0 1 2 1 74 0.982617166639216
"1132" "9_Cingulo_opercular-10_Somatomotor" "prevevening.Psoriasisseverity" 0.0754303671725776 2.0694183531528 0.038506845731765 0 1 2 1 74 0.381186309173361
"1133" "9_Cingulo_opercular-10_Somatomotor" "prevevening.Stress" -0.0730548661592178 -0.293917466802024 0.768820970733503 0 1 2 1 74 0.982617166639216
"1134" "9_Cingulo_opercular-10_Somatomotor" "prevevening.Timespentoutdoors" -0.129432068468129 -1.11826060272509 0.263455707965042 0 1 2 1 73 0.896292614726431
"1135" "9_Cingulo_opercular-10_Somatomotor" "TuesThurs" 0.305148224545712 2.71894568120032 0.00654903618813736 0 1 1 1 72 0.172894555366826
"1136" "9_Cingulo_opercular-10_Somatomotor" "temp.mean" -0.0465301745876145 1.4642382373025 0.143128865989781 0 1 2 1 84 0.698232744716942
"1137" "9_Cingulo_opercular-10_Somatomotor" "email.LIWCcdi" 0.042718586697208 0.42945862483682 0.667589498032632 0 1 2 1 83 0.982617166639216
"1138" "9_Cingulo_opercular-10_Somatomotor" "email.LIWCnegemo" 0.0532977481167347 0.673397291326545 0.500694571399431 0 1 2 1 83 0.982617166639216
"1139" "9_Cingulo_opercular-10_Somatomotor" "email.LIWCposemo" -0.0834430539645624 -0.846810562559534 0.397100719847605 0 1 2 1 83 0.982617166639216
"1140" "9_Cingulo_opercular-10_Somatomotor" "zeo.zq" 0.338324174414237 0.747528923703709 0.45474435033855 0.0330612660758505 0.97362573104563 1 1 51 0.982617166639216
"1141" "9_Cingulo_opercular-11.5_Frontoparietal_2" "panas.positive" 0.136692546678783 1.18701414639349 0.235222040581652 0 1 1 1 74 0.852337187940896
"1142" "9_Cingulo_opercular-11.5_Frontoparietal_2" "panas.negative" -0.0744512803889447 -0.675848737490811 0.49913668734268 0 1 2 1 74 0.982617166639216
"1143" "9_Cingulo_opercular-11.5_Frontoparietal_2" "panas.fatigue" 0.0135518969524289 0.12162426263388 0.90319659733433 0 1 2 1 74 0.982617166639216
"1144" "9_Cingulo_opercular-11.5_Frontoparietal_2" "afterscan.Anxietyduringscan" 0.0112286260267555 0.634296753968855 0.525887174521143 -0.0502021733525556 0.959961279654815 1 1 83 0.982617166639216
"1145" "9_Cingulo_opercular-11.5_Frontoparietal_2" "afterscan.diastolic" 0.127391881691237 0.474389439651161 0.635222222263304 -0.0100374495814717 0.991991408427459 1 1 83 0.982617166639216
"1146" "9_Cingulo_opercular-11.5_Frontoparietal_2" "afterscan.pulse" -0.177537090790493 -1.25369528012651 0.209952784143141 0 1 2 1 78 0.805143261223473
"1147" "9_Cingulo_opercular-11.5_Frontoparietal_2" "afterscan.systolic" -0.228459413074016 -0.375312451150733 0.707428107167313 0.00167681410935271 0.998662096537776 1 1 83 0.982617166639216
"1148" "9_Cingulo_opercular-11.5_Frontoparietal_2" "morning.Sleepquality" 0.131023385930091 1.21472850903262 0.224469655398521 0 1 2 1 82 0.844159387823498
"1149" "9_Cingulo_opercular-11.5_Frontoparietal_2" "morning.Soreness" -0.195381549069115 -0.606780448419157 0.543996625000219 0.0447660289919527 0.964293802871062 1 1 82 0.982617166639216
"1150" "9_Cingulo_opercular-11.5_Frontoparietal_2" "prevevening.Alcohol" 0.0468880488651209 0.354805902707678 0.722735006001452 0.00773835902616589 0.993825744428469 1 1 74 0.982617166639216
"1151" "9_Cingulo_opercular-11.5_Frontoparietal_2" "prevevening.Guthealth" -0.26740578029826 -2.09697245104133 0.0359960141218614 0 1 2 1 74 0.368331307293466
"1152" "9_Cingulo_opercular-11.5_Frontoparietal_2" "prevevening.Psoriasisseverity" -0.0342160046395248 -0.460420666442211 0.645214303518255 0 1 2 1 74 0.982617166639216
"1153" "9_Cingulo_opercular-11.5_Frontoparietal_2" "prevevening.Stress" -0.04491391609876 -0.258405977376551 0.796093603939136 0 1 2 1 74 0.982617166639216
"1154" "9_Cingulo_opercular-11.5_Frontoparietal_2" "prevevening.Timespentoutdoors" -0.0327454227330696 -0.260895878473057 0.79417280330959 0 1 2 1 73 0.982617166639216
"1155" "9_Cingulo_opercular-11.5_Frontoparietal_2" "TuesThurs" 0.100998535644081 0.861404672082301 0.38901520374355 0 1 1 1 72 0.982617166639216
"1156" "9_Cingulo_opercular-11.5_Frontoparietal_2" "temp.mean" -0.0180195524404623 -2.0160698119657 0.0437926762183065 0 1 2 1 84 0.421944033636238
"1157" "9_Cingulo_opercular-11.5_Frontoparietal_2" "email.LIWCcdi" 0.19369592492459 1.80749370656603 0.070685335082685 0 1 2 1 83 0.547854303512093
"1158" "9_Cingulo_opercular-11.5_Frontoparietal_2" "email.LIWCnegemo" -0.130217535212563 -1.15406836079912 0.248472143540342 0 1 2 1 83 0.876429571700932
"1159" "9_Cingulo_opercular-11.5_Frontoparietal_2" "email.LIWCposemo" -0.127236209829685 -0.909289249205139 0.363197463967052 0 1 2 1 83 0.982617166639216
"1160" "9_Cingulo_opercular-11.5_Frontoparietal_2" "zeo.zq" -0.109011493373594 -0.880546865213131 0.37856312867382 0.0400856339382108 0.968024855053109 1 1 51 0.982617166639216
"1161" "9_Cingulo_opercular-15_Medial_Parietal" "panas.positive" 0.212331968134584 1.86916791158868 0.0615994570976871 0 1 1 1 74 0.513132515396435
"1162" "9_Cingulo_opercular-15_Medial_Parietal" "panas.negative" -0.219504133621822 -2.08735980559314 0.0368556224390248 0 1 2 1 74 0.371369630683303
"1163" "9_Cingulo_opercular-15_Medial_Parietal" "panas.fatigue" -0.0986235706426652 -0.866508061503303 0.386211607455493 0 1 2 1 74 0.982617166639216
"1164" "9_Cingulo_opercular-15_Medial_Parietal" "afterscan.Anxietyduringscan" -0.0550279346738364 -0.454006571334756 0.649824097073769 -0.0477844708845008 0.961888012856996 1 1 83 0.982617166639216
"1165" "9_Cingulo_opercular-15_Medial_Parietal" "afterscan.diastolic" -0.0740174257939483 -1.13528684431024 0.256255152518078 -0.00443837806317424 0.996458698295193 1 1 83 0.888976860766166
"1166" "9_Cingulo_opercular-15_Medial_Parietal" "afterscan.pulse" -0.138201053894637 -1.75443440309278 0.0793561007015217 0 1 2 1 78 0.581944738477826
"1167" "9_Cingulo_opercular-15_Medial_Parietal" "afterscan.systolic" 0.0874853817903722 0.416251483118703 0.677225990623037 -0.000396373245520959 0.999683739915365 1 1 83 0.982617166639216
"1168" "9_Cingulo_opercular-15_Medial_Parietal" "morning.Sleepquality" 0.162851987708903 1.58078568201014 0.11392704940427 0 1 2 1 82 0.653842196581028
"1169" "9_Cingulo_opercular-15_Medial_Parietal" "morning.Soreness" 0.0175511744160437 0.0439782265188755 0.964921759792977 0.0442117601299935 0.964735607992501 1 1 82 0.993122157051459
"1170" "9_Cingulo_opercular-15_Medial_Parietal" "prevevening.Alcohol" -0.0371181539161832 -0.45384420224929 0.649940966414779 0.0103200027719363 0.9917659752784 1 1 74 0.982617166639216
"1171" "9_Cingulo_opercular-15_Medial_Parietal" "prevevening.Guthealth" -0.150107089214552 -1.30606650456192 0.19152994247309 0 1 1 1 74 0.761504590555659
"1172" "9_Cingulo_opercular-15_Medial_Parietal" "prevevening.Psoriasisseverity" -0.170392871536988 -1.3688054467567 0.171060097859896 0 1 2 1 74 0.745212307508458
"1173" "9_Cingulo_opercular-15_Medial_Parietal" "prevevening.Stress" 0.0625705521099419 0.40169629152934 0.687907554108281 0 1 2 1 74 0.982617166639216
"1174" "9_Cingulo_opercular-15_Medial_Parietal" "prevevening.Timespentoutdoors" -0.044931016895686 -0.411942473153894 0.680381588640273 0 1 2 1 73 0.982617166639216
