"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"591" "ME32:no enrichment" "panas.negative" 0.131212430178885 0.88621328089261 0.375502608358095 0 1 1 1 45 0.796944365611063
"592" "ME32:no enrichment" "panas.fatigue" 0.0400405498421953 0.268815322793063 0.788071801342474 0 1 1 1 45 0.952990385343738
"593" "ME32:no enrichment" "afterscan.Anxietyduringscan" 0.180680771512577 1.50511390134323 0.132294795612967 0 1 2 1 47 0.64544249575598
"594" "ME32:no enrichment" "afterscan.diastolic" 0.132696471656576 0.89497634790066 0.370799731671001 0 1 1 1 47 0.796675760049224
"595" "ME32:no enrichment" "afterscan.pulse" -0.270147489450059 -1.81836107521662 0.0690089635851102 0 1 1 1 42 0.554387445713939
"596" "ME32:no enrichment" "afterscan.systolic" -0.0823479977739503 -1.41146673281526 0.158107038113676 0 1 1 2 47 0.704514488973718
"597" "ME32:no enrichment" "morning.Sleepquality" -0.247002557101655 -1.7462091089899 0.0807746225717535 0 1 1 1 47 0.556350990045089
"598" "ME32:no enrichment" "morning.Soreness" -0.0493769289510152 -0.334461051537353 0.738031676631154 0 1 1 1 47 0.938622735281671
"599" "ME32:no enrichment" "prevevening.Alcohol" 0.143193658437137 0.449892336369098 0.652788073739919 0 1 2 1 40 0.913142011161984
"600" "ME32:no enrichment" "prevevening.Guthealth" 0.0856549651818363 0.557708743173195 0.577043286388629 0 1 1 1 40 0.890314103989117
"601" "ME32:no enrichment" "prevevening.Psoriasisseverity" 0.232550444166 1.02059295884914 0.307447326809226 0 1 2 1 40 0.766417125452008
"602" "ME32:no enrichment" "prevevening.Stress" 0.263897559037883 1.74309203802467 0.0813175391677549 0 1 1 1 40 0.556350990045089
"603" "ME32:no enrichment" "prevevening.Timespentoutdoors" 0.167162379571507 1.07320222522206 0.28318039251596 0 1 1 1 40 0.760470877244558
"604" "ME32:no enrichment" "temp.mean" 0.227379874114558 0.151217677005672 0.879804006407015 0 1 2 1 48 0.97632898752307
"605" "ME32:no enrichment" "email.LIWCcdi" -0.103497863777139 -1.23029468901921 0.218586772406669 0 1 1 2 47 0.755483186489883
"606" "ME32:no enrichment" "email.LIWCnegemo" -0.29111251587307 -2.07205753512254 0.0382600758935502 0 1 1 1 47 0.496284075574187
"607" "ME32:no enrichment" "email.LIWCposemo" -0.0546814639224628 -0.340604500084699 0.733401341242095 0 1 1 1 47 0.936524510749892
"608" "ME32:no enrichment" "zeo.zq" -0.249174434500308 -0.148022997213272 0.882324619014841 0 1 2 2 30 0.97632898752307
"609" "ME33:no enrichment" "panas.positive" -0.173021244490876 -1.23574611209229 0.216552951332091 0 1 1 1 45 0.755483186489883
"610" "ME33:no enrichment" "panas.negative" 0.0047990135909116 0.0336087667454772 0.973189131367031 0 1 1 1 45 0.990783733825354
"611" "ME33:no enrichment" "panas.fatigue" 0.34905559320932 2.49869525717741 0.012465145166665 0 1 1 1 45 0.346994854988326
"612" "ME33:no enrichment" "afterscan.Anxietyduringscan" 0.10980916842874 0.757392514182845 0.448814739586879 0 1 1 1 47 0.835193841695281
"613" "ME33:no enrichment" "afterscan.diastolic" 0.139472165385914 0.868000545660987 0.385394033927355 0 1 1 1 47 0.802877290673161
"614" "ME33:no enrichment" "afterscan.pulse" -0.162583754681039 -1.14980143075513 0.250225665831233 0 1 1 1 42 0.755483186489883
"615" "ME33:no enrichment" "afterscan.systolic" 0.0770157327876607 0.369439494668512 0.711800164324069 0 1 1 2 47 0.931174641197716
"616" "ME33:no enrichment" "morning.Sleepquality" 0.103901579827955 0.759019971940306 0.447840609684061 0 1 1 2 47 0.835193841695281
"617" "ME33:no enrichment" "morning.Soreness" -0.284342031157719 -1.96773023688914 0.0490990848381068 0 1 1 1 47 0.499586456931655
"618" "ME33:no enrichment" "prevevening.Alcohol" 0.202344738255897 1.2126812408172 0.225251714702437 0 1 2 1 40 0.755483186489883
"619" "ME33:no enrichment" "prevevening.Guthealth" -0.0848935989446462 -0.506679430025624 0.61237976583091 0 1 1 1 40 0.904119491849178
"620" "ME33:no enrichment" "prevevening.Psoriasisseverity" -0.515249309400278 -3.80179170180835 0.000143653478053912 0 1 1 1 40 0.0418629661757437
"621" "ME33:no enrichment" "prevevening.Stress" -0.188139073874115 -1.15959961430674 0.246211858102797 0 1 1 1 40 0.755483186489883
"622" "ME33:no enrichment" "prevevening.Timespentoutdoors" 0.0212598055453626 0.136909176982631 0.891102584962574 0 1 1 1 40 0.97632898752307
"623" "ME33:no enrichment" "temp.mean" 0.0375185495640875 0.484691551006428 0.627895160688907 0 1 3 1 48 0.904119491849178
"624" "ME33:no enrichment" "email.LIWCcdi" 0.155532924467214 1.21406958434998 0.224721153482521 0 1 2 3 47 0.755483186489883
"625" "ME33:no enrichment" "email.LIWCnegemo" 0.150712124418533 1.04519807532707 0.295931432817093 0 1 1 1 47 0.763715956174267
"626" "ME33:no enrichment" "email.LIWCposemo" 0.139769923214785 0.964393444174791 0.334848707781237 0 1 1 1 47 0.77362347809183
"627" "ME33:no enrichment" "zeo.zq" 0.366096382841727 1.84226659607899 0.0654361633604743 0 1 2 1 30 0.55297467255741
"628" "ME34:no enrichment" "panas.positive" -0.0429137199614039 -0.214910236920617 0.829837303462345 0 1 1 1 45 0.969088050970173
"629" "ME34:no enrichment" "panas.negative" 0.071418937014123 0.47719015534023 0.633226720724651 0 1 1 1 45 0.904501652395474
"630" "ME34:no enrichment" "panas.fatigue" 0.123812462284695 0.836998101086097 0.402593635418686 0 1 1 1 45 0.818433930440339
"631" "ME34:no enrichment" "afterscan.Anxietyduringscan" 0.23958499800142 1.69178120762777 0.0906876979774108 0 1 1 1 47 0.571332497257688
"632" "ME34:no enrichment" "afterscan.diastolic" 0.161569243101632 1.1384019495451 0.254952680372446 0 1 1 1 47 0.755483186489883
"633" "ME34:no enrichment" "afterscan.pulse" -0.287177012764082 -1.94295841293629 0.0520211832571958 0 1 1 1 42 0.502172228700511
"634" "ME34:no enrichment" "afterscan.systolic" -0.189308454173322 -2.15054096705414 0.0315124491200346 0 1 1 2 47 0.488276152159753
"635" "ME34:no enrichment" "morning.Sleepquality" -0.234166544677961 -1.63785908221318 0.10145109331318 0 1 1 1 47 0.586651974376215
"636" "ME34:no enrichment" "morning.Soreness" -0.115970969530194 -0.817052405904552 0.413898480062922 0 1 1 1 47 0.825449495422425
"637" "ME34:no enrichment" "prevevening.Alcohol" 0.254180529265472 1.53598325754209 0.124542486642031 0 1 2 1 40 0.64148383628493
"638" "ME34:no enrichment" "prevevening.Guthealth" 0.0622942417928519 0.396711783925842 0.691580009447589 0 1 1 1 40 0.923799655953133
"639" "ME34:no enrichment" "prevevening.Psoriasisseverity" 0.0775700525481172 0.141720110493388 0.887301089397418 0 1 2 1 40 0.97632898752307
"640" "ME34:no enrichment" "prevevening.Stress" 0.14328104997114 0.914791377057139 0.360301162495429 0 1 1 1 40 0.783424886130197
"641" "ME34:no enrichment" "prevevening.Timespentoutdoors" 0.0567332105590092 0.359659951518201 0.719101444592224 0 1 1 1 40 0.935152062920212
"642" "ME34:no enrichment" "temp.mean" 0.312388012402266 0.432153871530524 0.665629582989746 0 1 2 1 48 0.913142011161984
"643" "ME34:no enrichment" "email.LIWCcdi" -0.207792076044017 -2.04150794939257 0.041200364539742 0 1 1 2 47 0.499586456931655
"644" "ME34:no enrichment" "email.LIWCnegemo" -0.20570483674118 -1.43551427028586 0.151140604822402 0 1 1 1 47 0.69051642737563
"645" "ME34:no enrichment" "email.LIWCposemo" -0.0142034659213835 -0.081919867196992 0.93471043579846 0 1 1 1 47 0.984496130599554
"646" "ME34:no enrichment" "zeo.zq" -0.0950708893160446 0.0932861816474916 0.925676209658014 0 1 2 2 30 0.984496130599554
"647" "ME35:modification-dependent macromolecule catabolic process" "panas.positive" -0.0220345406323523 0.71252751175955 0.47613818131521 0 1 1 2 45 0.850408562979158
"648" "ME35:modification-dependent macromolecule catabolic process" "panas.negative" -0.0428561821974431 -0.288344430070411 0.773083100360975 0 1 1 1 45 0.952096676696553
"649" "ME35:modification-dependent macromolecule catabolic process" "panas.fatigue" -0.0731454227494625 -0.491991557331674 0.622725311930921 0 1 1 1 45 0.904119491849178
"650" "ME35:modification-dependent macromolecule catabolic process" "afterscan.Anxietyduringscan" 0.281383814355947 2.01029177277578 0.0444003171328247 0 1 1 1 47 0.499586456931655
"651" "ME35:modification-dependent macromolecule catabolic process" "afterscan.diastolic" 0.0651203754236287 0.514898702613258 0.606623807533451 0 1 1 1 47 0.904119491849178
"652" "ME35:modification-dependent macromolecule catabolic process" "afterscan.pulse" 0.134908362224921 0.871026047595783 0.383739930916697 0 1 1 1 42 0.801634724794566
"653" "ME35:modification-dependent macromolecule catabolic process" "afterscan.systolic" 0.124959987962032 1.12914943120999 0.258834801840842 0 1 1 2 47 0.755483186489883
"654" "ME35:modification-dependent macromolecule catabolic process" "morning.Sleepquality" 0.0952520306701409 0.218703935710049 0.826880682952001 0 1 1 2 47 0.969088050970173
"655" "ME35:modification-dependent macromolecule catabolic process" "morning.Soreness" 0.000219078167634246 -0.0422573067651936 0.966293579129482 0 1 1 1 47 0.990783733825354
"656" "ME35:modification-dependent macromolecule catabolic process" "prevevening.Alcohol" -0.161419221783444 -0.124498775931755 0.900920369505617 0 1 2 1 40 0.97632898752307
"657" "ME35:modification-dependent macromolecule catabolic process" "prevevening.Guthealth" -0.0714618481922422 -0.508190321932725 0.611319877405586 0 1 1 1 40 0.904119491849178
"658" "ME35:modification-dependent macromolecule catabolic process" "prevevening.Psoriasisseverity" -0.264747239612376 -1.73636276263468 0.0824997121161322 0 1 1 1 40 0.556350990045089
"659" "ME35:modification-dependent macromolecule catabolic process" "prevevening.Stress" -0.360559358080738 -2.50930627604209 0.0120968547852281 0 1 1 1 40 0.344760361379001
"660" "ME35:modification-dependent macromolecule catabolic process" "prevevening.Timespentoutdoors" -0.0932260558458937 -0.593179316645392 0.553061153161997 0 1 1 1 40 0.880760613168121
"661" "ME35:modification-dependent macromolecule catabolic process" "temp.mean" -0.0885297456332116 0.49236493705178 0.62246138168516 0 1 3 1 48 0.904119491849178
"662" "ME35:modification-dependent macromolecule catabolic process" "email.LIWCcdi" 0.132309605664675 0.657909285993315 0.51059642335288 0 1 1 2 47 0.862143163110056
"663" "ME35:modification-dependent macromolecule catabolic process" "email.LIWCnegemo" 0.105165469869427 0.717780605926831 0.472892573340886 0 1 1 1 47 0.849834323595346
"664" "ME35:modification-dependent macromolecule catabolic process" "email.LIWCposemo" -0.0675994173501124 -0.484471274926518 0.628051445607275 0 1 1 1 47 0.904119491849178
"665" "ME35:modification-dependent macromolecule catabolic process" "zeo.zq" 0.284258118243604 2.14074682312444 0.0322944603623084 0 1 5 1 30 0.488276152159753
"666" "ME36:no enrichment" "panas.positive" -0.249085517155251 -1.78647915419617 0.0740217095071756 0 1 1 1 45 0.556350990045089
"667" "ME36:no enrichment" "panas.negative" -0.0795416404729507 -0.531513442776663 0.595063028404217 0 1 1 1 45 0.899326346872307
"668" "ME36:no enrichment" "panas.fatigue" 0.304377013838505 2.14352662219104 0.0320708357385373 0 1 1 1 45 0.488276152159753
"669" "ME36:no enrichment" "afterscan.Anxietyduringscan" 0.058212654519637 0.399763010810002 0.689331077135873 0 1 1 1 47 0.923799655953133
"670" "ME36:no enrichment" "afterscan.diastolic" 0.152577956336102 0.977266676577379 0.328437145958745 0 1 1 1 47 0.771415033251183
"671" "ME36:no enrichment" "afterscan.pulse" -0.288421302055274 -1.96588876283034 0.0493114613920735 0 1 1 1 42 0.499586456931655
"672" "ME36:no enrichment" "afterscan.systolic" -0.197876728856818 -1.95379986710266 0.0507248900146156 0 1 1 2 47 0.499586456931655
"673" "ME36:no enrichment" "morning.Sleepquality" 0.00338022075584768 0.589601340801127 0.555457952585771 0 1 1 2 47 0.880760613168121
"674" "ME36:no enrichment" "morning.Soreness" -0.300447820835293 -2.10506168696022 0.0352859387285559 0 1 1 1 47 0.496017063658301
"675" "ME36:no enrichment" "prevevening.Alcohol" 0.290029295151454 1.91668664025086 0.0552777535244287 0 1 1 1 40 0.50620061329937
"676" "ME36:no enrichment" "prevevening.Guthealth" 0.18748656658715 1.25551323760957 0.209292505659438 0 1 1 1 40 0.755483186489883
"677" "ME36:no enrichment" "prevevening.Psoriasisseverity" -0.178050626235829 -0.819001351120272 0.412785642719401 0 1 2 1 40 0.825449495422425
"678" "ME36:no enrichment" "prevevening.Stress" 0.100517501678074 0.711600978058856 0.476711901218893 0 1 1 1 40 0.850408562979158
"679" "ME36:no enrichment" "prevevening.Timespentoutdoors" 0.0219135941339246 0.14288898052494 0.886377861534717 0 1 1 1 40 0.97632898752307
"680" "ME36:no enrichment" "temp.mean" 0.054049749144696 -0.44499792229269 0.656321255620713 0 1 3 1 48 0.913142011161984
"681" "ME36:no enrichment" "email.LIWCcdi" -0.090208360719261 -0.737298089104656 0.460941094028639 0 1 1 2 47 0.847536850310723
"682" "ME36:no enrichment" "email.LIWCnegemo" -0.16028470084011 -1.10798590604974 0.267867902745917 0 1 1 1 47 0.755483186489883
"683" "ME36:no enrichment" "email.LIWCposemo" 0.191562287258248 1.34677290992603 0.17805338207471 0 1 1 1 47 0.710076744914588
"684" "ME36:no enrichment" "zeo.zq" 0.0670780586274186 0.604343379115799 0.545615371504829 0 1 4 1 30 0.880760613168121
"685" "ME37:IFN alpha signaling pathway" "panas.positive" -0.309309432807006 -2.16330245744863 0.0305179242097013 0 1 1 1 45 0.488276152159753
"686" "ME37:IFN alpha signaling pathway" "panas.negative" 0.0282553836150681 0.189649236297712 0.849584002310161 0 1 1 1 45 0.976094275397953
"687" "ME37:IFN alpha signaling pathway" "panas.fatigue" 0.299480611064497 2.10561654628435 0.035237674199394 0 1 1 1 45 0.496017063658301
"688" "ME37:IFN alpha signaling pathway" "afterscan.Anxietyduringscan" -0.0220500136331873 -0.151203747141028 0.879814994490636 0 1 1 1 47 0.97632898752307
"689" "ME37:IFN alpha signaling pathway" "afterscan.diastolic" 0.053674386249151 0.327698933695487 0.743139309702063 0 1 1 1 47 0.938622735281671
"690" "ME37:IFN alpha signaling pathway" "afterscan.pulse" 0.110504064874059 0.637353009910355 0.523894929023131 0 1 1 1 42 0.871848477385819
"691" "ME37:IFN alpha signaling pathway" "afterscan.systolic" 0.243597058589841 1.67574155058197 0.0937888273166873 0 1 1 2 47 0.57321892948759
"692" "ME37:IFN alpha signaling pathway" "morning.Sleepquality" 0.134325314191731 0.596180581557399 0.551054596557331 0 1 1 2 47 0.880760613168121
"693" "ME37:IFN alpha signaling pathway" "morning.Soreness" -0.0711277797847019 -0.466492487449352 0.640863023742838 0 1 1 1 47 0.908901705474143
"694" "ME37:IFN alpha signaling pathway" "prevevening.Alcohol" -0.00226065344374061 0.184242146131695 0.853823497537751 0 1 2 1 40 0.976094275397953
"695" "ME37:IFN alpha signaling pathway" "prevevening.Guthealth" 0.131798527127026 0.823451962168715 0.410251024127563 0 1 1 1 40 0.823943751477673
"696" "ME37:IFN alpha signaling pathway" "prevevening.Psoriasisseverity" -0.250999154639296 -1.62641327101504 0.103861769561259 0 1 2 1 40 0.588655754120743
"697" "ME37:IFN alpha signaling pathway" "prevevening.Stress" -0.127905990545916 -0.830705274545378 0.4061401459328 0 1 1 1 40 0.818433930440339
"698" "ME37:IFN alpha signaling pathway" "prevevening.Timespentoutdoors" -0.106810200320558 -0.680416483703077 0.49624078668083 0 1 1 1 40 0.858627653786925
"699" "ME37:IFN alpha signaling pathway" "temp.mean" -0.0437878779711395 0.490749841467336 0.623603389976754 0 1 3 1 48 0.904119491849178
"700" "ME37:IFN alpha signaling pathway" "email.LIWCcdi" 0.19221817247391 1.15818165972406 0.246789911125501 0 1 1 2 47 0.755483186489883
"701" "ME37:IFN alpha signaling pathway" "email.LIWCnegemo" 0.069947148225878 0.482499013172473 0.629451499266069 0 1 1 1 47 0.904119491849178
"702" "ME37:IFN alpha signaling pathway" "email.LIWCposemo" -0.16603268531424 -1.14098233621624 0.253877273688975 0 1 1 1 47 0.755483186489883
"703" "ME37:IFN alpha signaling pathway" "zeo.zq" 0.209961403825862 1.11511438556243 0.264801407663749 0 1 4 1 30 0.755483186489883
"704" "ME38:no enrichment" "panas.positive" -0.071956204724466 -0.812419785242679 0.416550797121393 0 1 1 2 45 0.825449495422425
"705" "ME38:no enrichment" "panas.negative" -0.121046908331019 -0.817485587047829 0.413650982601833 0 1 1 1 45 0.825449495422425
"706" "ME38:no enrichment" "panas.fatigue" 0.0737109062874758 0.495815802919343 0.620024374309664 0 1 1 1 45 0.904119491849178
"707" "ME38:no enrichment" "afterscan.Anxietyduringscan" 0.207209598484856 1.45206955801669 0.146482265398549 0 1 1 1 47 0.676455514561908
"708" "ME38:no enrichment" "afterscan.diastolic" 0.125592723785852 0.800117631250311 0.423642646814534 0 1 1 1 47 0.828279900121073
"709" "ME38:no enrichment" "afterscan.pulse" 0.175468281377309 1.04430099294175 0.296346153632186 0 1 1 1 42 0.763715956174267
"710" "ME38:no enrichment" "afterscan.systolic" 0.0292808489910561 0.197545409152372 0.843400750113544 0 1 1 2 47 0.976094275397953
"711" "ME38:no enrichment" "morning.Sleepquality" -0.00509731734741458 -0.0436315686227981 0.965198087529162 0 1 1 2 47 0.990783733825354
"712" "ME38:no enrichment" "morning.Soreness" -0.238594079639481 -1.64156216246378 0.100680774553999 0 1 1 1 47 0.586651974376215
"713" "ME38:no enrichment" "prevevening.Alcohol" 0.0474062946596679 1.0655744268149 0.286616064581926 0 1 2 1 40 0.761711437795243
"714" "ME38:no enrichment" "prevevening.Guthealth" 0.0071802436021994 0.0286134881498093 0.977172854501669 0 1 1 1 40 0.991900367630154
"715" "ME38:no enrichment" "prevevening.Psoriasisseverity" -0.343407361703376 -1.8407900344505 0.065652333771489 0 1 2 1 40 0.55297467255741
"716" "ME38:no enrichment" "prevevening.Stress" -0.143540694114976 -0.935211376015895 0.349679377000902 0 1 1 1 40 0.776859024359241
"717" "ME38:no enrichment" "prevevening.Timespentoutdoors" -0.294857695566072 -1.95203662098348 0.0509338569327629 0 1 1 1 40 0.499586456931655
"718" "ME38:no enrichment" "temp.mean" -0.1208728494468 -2.26498030371209 0.0235138882196145 0 1 3 1 48 0.453969745143202
"719" "ME38:no enrichment" "email.LIWCcdi" 0.0887349320525714 0.529374577452826 0.59654563025615 0 1 1 2 47 0.899326346872307
"720" "ME38:no enrichment" "email.LIWCnegemo" 0.263271041027153 1.86631848822006 0.0619968196463639 0 1 1 1 47 0.537755022584765
"721" "ME38:no enrichment" "email.LIWCposemo" -0.107698490764411 -0.749931119102465 0.453296191058516 0 1 1 1 47 0.839187168141575
"722" "ME38:no enrichment" "zeo.zq" 0.110911764913051 0.550932750533908 0.581679775616705 0 1 4 1 30 0.896101275950059
"723" "ME39:no enrichment" "panas.positive" -0.152070708240413 -1.04565286866896 0.295721330515715 0 1 1 1 45 0.763715956174267
"724" "ME39:no enrichment" "panas.negative" -0.0414678540662828 -0.27783259391944 0.781140869481659 0 1 1 1 45 0.952096676696553
"725" "ME39:no enrichment" "panas.fatigue" 0.219566898715961 1.50973862851817 0.131110130429412 0 1 1 1 45 0.64544249575598
"726" "ME39:no enrichment" "afterscan.Anxietyduringscan" 0.163264467184972 1.13450498371824 0.256582784424086 0 1 1 1 47 0.755483186489883
"727" "ME39:no enrichment" "afterscan.diastolic" 0.164919234448711 1.11148240410687 0.266360759859468 0 1 1 1 47 0.755483186489883
"728" "ME39:no enrichment" "afterscan.pulse" -0.0361610655326245 -0.282316268737025 0.777701012092622 0 1 1 1 42 0.952096676696553
"729" "ME39:no enrichment" "afterscan.systolic" -0.00301545013312286 -0.00609718851754266 0.99513517755977 0 1 1 2 47 0.998471758205402
"730" "ME39:no enrichment" "morning.Sleepquality" 0.156439126874319 0.950889345709005 0.341660550856516 0 1 1 2 47 0.77362347809183
"731" "ME39:no enrichment" "morning.Soreness" -0.318123537102184 -2.2766158105292 0.0228091779025633 0 1 1 1 47 0.453969745143202
"732" "ME39:no enrichment" "prevevening.Alcohol" 0.20110759471139 1.36668039894783 0.171725504298001 0 1 2 1 40 0.704549719439408
"733" "ME39:no enrichment" "prevevening.Guthealth" -0.042033648449714 -0.261430446944029 0.793760579939605 0 1 1 1 40 0.952990385343738
"734" "ME39:no enrichment" "prevevening.Psoriasisseverity" -0.417124221893163 -2.90270297991773 0.00369957328006819 0 1 1 1 40 0.158156757722915
"735" "ME39:no enrichment" "prevevening.Stress" -0.192114306029047 -1.2252012208475 0.220499414619498 0 1 1 1 40 0.755483186489883
"736" "ME39:no enrichment" "prevevening.Timespentoutdoors" -0.20903464653476 -1.351462078938 0.176547459411439 0 1 1 1 40 0.710076744914588
"737" "ME39:no enrichment" "temp.mean" 0.0117499796341531 -0.152042909664608 0.879153092032684 0 1 3 1 48 0.97632898752307
"738" "ME39:no enrichment" "email.LIWCcdi" -0.0305624697196358 -0.268777264314438 0.788101090189957 0 1 1 2 47 0.952990385343738
"739" "ME39:no enrichment" "email.LIWCnegemo" 0.11276728840319 0.775522242189445 0.438031127704325 0 1 1 1 47 0.834909649461906
"740" "ME39:no enrichment" "email.LIWCposemo" 0.18080483770629 1.2458976800463 0.212801961923753 0 1 1 1 47 0.755483186489883
"741" "ME39:no enrichment" "zeo.zq" 0.403636443163129 2.15004593553833 0.0315515814566985 0 1 2 1 30 0.488276152159753
"742" "ME40:no enrichment" "panas.positive" -0.145027164100869 -1.01784939823031 0.308749532258977 0 1 1 1 45 0.766417125452008
"743" "ME40:no enrichment" "panas.negative" 0.129361564876149 0.87502790750441 0.381558721138286 0 1 1 1 45 0.799735418718348
"744" "ME40:no enrichment" "panas.fatigue" 0.299317668795688 2.10435812158852 0.0353472195924776 0 1 1 1 45 0.496017063658301
"745" "ME40:no enrichment" "afterscan.Anxietyduringscan" 0.184147776599589 1.28441645857776 0.198996277193067 0 1 1 1 47 0.744256560560186
"746" "ME40:no enrichment" "afterscan.diastolic" 0.162586021094563 1.05734042922859 0.290356248176597 0 1 1 1 47 0.762821561372383
"747" "ME40:no enrichment" "afterscan.pulse" -0.246437085771398 -1.63104625654822 0.102880559499724 0 1 1 1 42 0.588655754120743
"748" "ME40:no enrichment" "afterscan.systolic" 0.0436949356469762 -0.108693782962019 0.913445373117151 0 1 1 2 47 0.982751124407349
"749" "ME40:no enrichment" "morning.Sleepquality" -0.00631492893903991 0.547115602127916 0.584299313975789 0 1 1 2 47 0.89782577513353
"750" "ME40:no enrichment" "morning.Soreness" -0.219679817307192 -1.50374386516279 0.132647329954863 0 1 1 1 47 0.64544249575598
"751" "ME40:no enrichment" "prevevening.Alcohol" 0.342373741209165 1.98655749721109 0.0469714552024578 0 1 2 1 40 0.499586456931655
"752" "ME40:no enrichment" "prevevening.Guthealth" -0.156920840726794 -0.976790112987272 0.328673071811281 0 1 1 1 40 0.771415033251183
"753" "ME40:no enrichment" "prevevening.Psoriasisseverity" -0.320008929930825 -1.76160056549501 0.0781368083329408 0 1 2 1 40 0.556350990045089
"754" "ME40:no enrichment" "prevevening.Stress" -0.0253947621135173 -0.127710874988613 0.898377783575093 0 1 1 1 40 0.97632898752307
"755" "ME40:no enrichment" "prevevening.Timespentoutdoors" -0.0827368730965509 -0.522343628149389 0.601431097804479 0 1 1 1 40 0.901807208973037
"756" "ME40:no enrichment" "temp.mean" 0.126954382698757 -0.65788934854832 0.510609235484607 0 1 3 1 48 0.862143163110056
"757" "ME40:no enrichment" "email.LIWCcdi" 0.0382526713579237 0.191961655796597 0.847772241035531 0 1 1 2 47 0.976094275397953
"758" "ME40:no enrichment" "email.LIWCnegemo" 0.109267644046903 0.756954656919463 0.449077028258995 0 1 1 1 47 0.835193841695281
"759" "ME40:no enrichment" "email.LIWCposemo" 0.097033610771579 0.67805983625471 0.49773375503182 0 1 1 1 47 0.858627653786925
"760" "ME40:no enrichment" "zeo.zq" 0.332049493940801 1.83161769170159 0.0670083991207728 0 1 2 1 30 0.55297467255741
"761" "ME41:Axon guidance mediated by netrin" "panas.positive" -0.182841164633252 -1.28298416659249 0.199497623294363 0 1 1 1 45 0.744256560560186
"762" "ME41:Axon guidance mediated by netrin" "panas.negative" -0.249658782559041 -1.72585324267328 0.0843738183816111 0 1 1 1 45 0.556350990045089
"763" "ME41:Axon guidance mediated by netrin" "panas.fatigue" 0.161923911232346 1.1007431390834 0.271008465293301 0 1 1 1 45 0.755483186489883
"764" "ME41:Axon guidance mediated by netrin" "afterscan.Anxietyduringscan" -0.0334632386294005 -0.229540514608608 0.818448834988896 0 1 1 1 47 0.964255172718217
"765" "ME41:Axon guidance mediated by netrin" "afterscan.diastolic" 0.149714853636827 0.987804134785059 0.323248582167595 0 1 1 1 47 0.770861097797596
"766" "ME41:Axon guidance mediated by netrin" "afterscan.pulse" -0.0525172036436009 -0.448751353004462 0.653611035153193 0 1 1 1 42 0.913142011161984
"767" "ME41:Axon guidance mediated by netrin" "afterscan.systolic" -0.2575811029991 -1.77446133674579 0.0759868719204149 0 1 1 1 47 0.556350990045089
"768" "ME41:Axon guidance mediated by netrin" "morning.Sleepquality" 0.229590866893774 1.19440099982392 0.232321145925098 0 1 1 2 47 0.755483186489883
"769" "ME41:Axon guidance mediated by netrin" "morning.Soreness" -0.297199641263571 -2.18085757521754 0.0291939524771784 0 1 1 2 47 0.488276152159753
"770" "ME41:Axon guidance mediated by netrin" "prevevening.Alcohol" 0.115123657711881 0.88761156164472 0.374749732361399 0 1 2 1 40 0.796944365611063
"771" "ME41:Axon guidance mediated by netrin" "prevevening.Guthealth" 0.170484058909496 1.10987578510687 0.267052556400663 0 1 1 1 40 0.755483186489883
"772" "ME41:Axon guidance mediated by netrin" "prevevening.Psoriasisseverity" -0.421136875723848 -2.92114126953363 0.00348751649366943 0 1 1 1 40 0.158156757722915
"773" "ME41:Axon guidance mediated by netrin" "prevevening.Stress" -0.126269339143878 -0.773047981787473 0.439493984673389 0 1 1 1 40 0.835193841695281
"774" "ME41:Axon guidance mediated by netrin" "prevevening.Timespentoutdoors" -0.140173332025597 -0.892879756290504 0.371921569111356 0 1 1 1 40 0.796675760049224
"775" "ME41:Axon guidance mediated by netrin" "temp.mean" 0.0246105817176792 -0.340626301373072 0.733384926689587 0 1 3 1 48 0.936524510749892
"776" "ME41:Axon guidance mediated by netrin" "email.LIWCcdi" 0.0249733612414217 0.125454227820151 0.900163959581395 0 1 1 2 47 0.97632898752307
"777" "ME41:Axon guidance mediated by netrin" "email.LIWCnegemo" 0.0359588488260732 0.243280420965739 0.807788170647513 0 1 1 1 47 0.960808986721387
"778" "ME41:Axon guidance mediated by netrin" "email.LIWCposemo" 0.11245580607753 0.760229821242342 0.447117222417711 0 1 1 1 47 0.835193841695281
"779" "ME41:Axon guidance mediated by netrin" "zeo.zq" 0.0833276703724137 0.567287898097101 0.570518597782089 0 1 4 1 30 0.887075113817834
"780" "ME42:no enrichment" "panas.positive" -0.0515197547197767 -0.318331634396783 0.750233390614555 0 1 1 1 45 0.942318330079352
"781" "ME42:no enrichment" "panas.negative" 0.145442593200938 0.985168591802564 0.324541265542317 0 1 1 1 45 0.770861097797596
"782" "ME42:no enrichment" "panas.fatigue" 0.0944665831900715 0.636546724461626 0.524420136773425 0 1 1 1 45 0.871848477385819
"783" "ME42:no enrichment" "afterscan.Anxietyduringscan" 0.13833203711187 0.957560938606393 0.338284203987202 0 1 1 1 47 0.77362347809183
"784" "ME42:no enrichment" "afterscan.diastolic" -0.0721154751386037 -0.425041115585483 0.670806702408967 0 1 1 1 47 0.915778025601628
"785" "ME42:no enrichment" "afterscan.pulse" 0.103990528041642 0.666100838216233 0.505346648806415 0 1 1 1 42 0.859232867359771
